timestamp,method,endpoint,response_time_ms,status_code
1758303440496,GET,/,3.2409951090812683,200
1758303440577,GET,/basket.html,3.508171997964382,200
1758303440584,GET,/detail.html,3.534734947606921,200
1758303440603,GET,/basket.html,3.370353952050209,200
1758303440610,GET,/basket.html,3.368047997355461,200
1758303440631,GET,/detail.html,3.4680101089179516,200
1758303440655,GET,/basket.html,4.187640966847539,200
1758303440677,GET,/,3.178935032337904,200
1758303440697,GET,/,3.1506738159805536,200
1758303440703,GET,/detail.html,3.519566962495446,200
1758303440724,GET,/,3.1638420186936855,200
1758303440775,GET,/detail.html,3.511419054120779,200
1758303440780,GET,/basket.html,3.15444590523839,200
1758303440783,GET,/category.html,2.9429509304463863,200
1758303440792,GET,/detail.html,3.408782882615924,200
1758303440800,GET,/category.html,2.951814094558358,200
1758303440814,GET,/category.html,3.001066856086254,200
1758303440824,GET,/detail.html,3.2522499095648527,200
1758303440845,GET,/category.html,2.9079641681164503,200
1758303440848,GET,/,2.8496328741312027,200
1758303440865,GET,/,2.984293969348073,200
1758303440880,GET,/detail.html,3.7416310515254736,200
1758303440885,GET,/basket.html,2.913322066888213,200
1758303440905,GET,/basket.html,3.6458258982747793,200
1758303440942,GET,/,4.063620930537581,200
1758303440944,GET,/detail.html,4.26992611028254,200
1758303440958,GET,/category.html,3.3142189495265484,200
1758303441003,GET,/,3.3041269052773714,200
1758303441035,GET,/,3.341658040881157,200
1758303441041,GET,/,3.3237009774893522,200
1758303441045,GET,/detail.html,3.43685713596642,200
1758303441053,GET,/detail.html,3.403271082788706,200
1758303441074,GET,/detail.html,7.395623018965125,200
1758303441074,GET,/,8.705429965630174,200
1758303441076,GET,/,8.688196772709489,200
1758303441078,GET,/detail.html,8.84749018587172,200
1758303441079,GET,/,5.136084975674748,200
1758303441111,GET,/detail.html,3.559618955478072,200
1758303441128,GET,/basket.html,4.3420130386948586,200
1758303441131,GET,/detail.html,5.580034805461764,200
1758303441133,GET,/,4.421402001753449,200
1758303441146,GET,/detail.html,3.623730968683958,200
1758303441216,GET,/category.html,3.483327105641365,200
1758303441219,GET,/,3.3077860716730356,200
1758303441261,GET,/,3.2458871137350798,200
1758303441272,GET,/basket.html,4.515615990385413,200
1758303441273,GET,/,4.613662837073207,200
1758303441316,GET,/detail.html,3.5023679956793785,200
1758303441328,GET,/detail.html,3.5290480591356754,200
1758303441355,GET,/,3.2639859709888697,200
1758303441391,GET,/,3.9641899056732655,200
1758303441417,GET,/detail.html,3.4895180724561214,200
1758303441505,GET,/detail.html,3.516895929351449,200
1758303441519,GET,/basket.html,3.4099898766726255,200
1758303441542,GET,/,5.935650086030364,200
1758303441543,GET,/detail.html,6.106492131948471,200
1758303441544,GET,/detail.html,5.581744015216827,200
1758303441573,GET,/detail.html,3.428268013522029,200
1758303441584,GET,/,3.257561009377241,200
1758303441624,GET,/category.html,3.4914149437099695,200
1758303441636,GET,/category.html,3.31816915422678,200
1758303441641,GET,/basket.html,3.542517079040408,200
1758303441658,GET,/category.html,3.2641729339957237,200
1758303441666,GET,/basket.html,3.268586937338114,200
1758303441683,GET,/,3.127387026324868,200
1758303441691,GET,/basket.html,3.876974806189537,200
1758303441776,GET,/,3.305783960968256,200
1758303441873,GET,/detail.html,3.680930007249117,200
1758303441886,GET,/detail.html,3.457593033090234,200
1758303441899,GET,/,3.270955989137292,200
1758303441905,GET,/category.html,3.259760094806552,200
1758303441938,GET,/detail.html,3.460593055933714,200
1758303441976,GET,/,3.349435981363058,200
1758303442019,GET,/category.html,3.475734032690525,200
1758303442034,GET,/basket.html,3.3038391266018152,200
1758303442050,GET,/detail.html,3.4604400862008333,200
1758303442066,GET,/,3.0895881354808807,200
1758303442070,GET,/category.html,3.232435090467334,200
1758303442077,GET,/detail.html,3.6756598856300116,200
1758303442095,GET,/,3.293499117717147,200
1758303442104,GET,/category.html,3.873076057061553,200
1758303442114,GET,/category.html,3.272449132055044,200
1758303442142,GET,/,3.1177641358226538,200
1758303442151,GET,/detail.html,3.5519979428499937,200
1758303442172,GET,/category.html,4.417568910866976,200
1758303442173,GET,/category.html,4.5695011503994465,200
1758303442181,GET,/category.html,3.2937689684331417,200
1758303442189,GET,/category.html,3.321987111121416,200
1758303442199,GET,/,3.14834201708436,200
1758303442207,GET,/basket.html,4.465562989935279,200
1758303442210,GET,/detail.html,4.6397431287914515,200
1758303442229,GET,/detail.html,3.537961049005389,200
1758303442234,GET,/,3.236016957089305,200
1758303442253,GET,/category.html,3.2142121344804764,200
1758303442280,GET,/category.html,3.309445921331644,200
1758303442306,GET,/detail.html,6.440894911065698,200
1758303442307,GET,/detail.html,6.3507528975605965,200
1758303442308,GET,/category.html,4.814808024093509,200
1758303442317,GET,/,3.0876060482114553,200
1758303442331,GET,/category.html,3.235272131860256,200
1758303442387,GET,/detail.html,3.5473229363560677,200
1758303442422,GET,/,3.2710530795156956,200
1758303442429,GET,/detail.html,3.4976720344275236,200
1758303442462,GET,/detail.html,3.5289470106363297,200
1758303442468,GET,/detail.html,3.438184969127178,200
1758303442471,GET,/,3.0757358763366938,200
1758303442479,GET,/category.html,3.221126040443778,200
1758303442524,GET,/basket.html,3.4024990163743496,200
1758303442557,GET,/basket.html,3.3791279420256615,200
1758303442582,GET,/,4.5546970795840025,200
1758303442584,GET,/basket.html,4.701176891103387,200
1758303442634,GET,/category.html,3.279759082943201,200
1758303442645,GET,/,4.181812983006239,200
1758303442647,GET,/,4.187535028904676,200
1758303442654,GET,/,3.1455890275537968,200
1758303442675,GET,/,3.3433709759265184,200
1758303442714,GET,/detail.html,3.5946599673479795,200
1758303442759,GET,/detail.html,3.570056986063719,200
1758303442764,GET,/detail.html,3.439218970015645,200
1758303442792,GET,/category.html,4.21744491904974,200
1758303442794,GET,/,4.214121028780937,200
1758303442827,GET,/basket.html,3.3933839295059443,200
1758303442848,GET,/,4.35154396109283,200
1758303442851,GET,/detail.html,4.593193996697664,200
1758303442879,GET,/detail.html,3.516564844176173,200
1758303442917,GET,/category.html,4.046573070809245,200
1758303442936,GET,/detail.html,3.5287351347506046,200
1758303442944,GET,/detail.html,3.408327931538224,200
1758303442966,GET,/,3.3367089927196503,200
1758303442977,GET,/,3.343879012390971,200
1758303443051,GET,/detail.html,3.7673539482057095,200
1758303443077,GET,/,3.916728077456355,200
1758303443079,GET,/category.html,4.137052921578288,200
1758303443106,GET,/category.html,3.239290090277791,200
1758303443173,GET,/,4.311783006414771,200
1758303443174,GET,/basket.html,4.473875043913722,200
1758303443188,GET,/category.html,3.3932968508452177,200
1758303443200,GET,/basket.html,3.465631976723671,200
1758303443238,GET,/,3.426395123824477,200
1758303443260,GET,/category.html,4.695520969107747,200
1758303443262,GET,/basket.html,4.7887449618428946,200
1758303443277,GET,/detail.html,5.295577924698591,200
1758303443278,GET,/detail.html,5.208441987633705,200
1758303443318,GET,/detail.html,3.5889260470867157,200
1758303443322,GET,/category.html,3.2987871672958136,200
1758303443342,GET,/detail.html,3.5776030272245407,200
1758303443383,GET,/basket.html,4.7730980440974236,200
1758303443384,GET,/detail.html,4.849686054512858,200
1758303443427,GET,/detail.html,3.50917293690145,200
1758303443441,GET,/,3.1635111663490534,200
1758303443461,GET,/category.html,3.280129050835967,200
1758303443470,GET,/basket.html,3.27678001485765,200
1758303443477,GET,/,3.258321899920702,200
1758303443486,GET,/basket.html,4.862515022978187,200
1758303443487,GET,/detail.html,4.91438596509397,200
1758303443530,GET,/,3.278246847912669,200
1758303443535,GET,/category.html,4.254322964698076,200
1758303443538,GET,/,5.430241115391254,200
1758303443539,GET,/detail.html,4.42642392590642,200
1758303443549,GET,/category.html,3.32489307038486,200
1758303443552,GET,/detail.html,3.4015399869531393,200
1758303443576,GET,/category.html,3.3113888930529356,200
1758303443602,GET,/basket.html,3.3112941309809685,200
1758303443608,GET,/basket.html,3.3200860489159822,200
1758303443632,GET,/detail.html,3.473895136266947,200
1758303443685,GET,/basket.html,3.367112949490547,200
1758303443716,GET,/detail.html,3.520975122228265,200
1758303443734,GET,/basket.html,3.377891145646572,200
1758303443762,GET,/detail.html,3.462078981101513,200
1758303443766,GET,/basket.html,3.8882740773260593,200
1758303443781,GET,/basket.html,3.246304811909795,200
1758303443786,GET,/,3.270857036113739,200
1758303443830,GET,/detail.html,3.6289370618760586,200
1758303443838,GET,/detail.html,4.23490209504962,200
1758303443839,GET,/basket.html,4.135939991101623,200
1758303443873,GET,/detail.html,3.4725379664450884,200
1758303443923,GET,/category.html,3.4330999478697777,200
1758303443976,GET,/category.html,4.644802073016763,200
1758303443977,GET,/,4.769275896251202,200
1758303444017,GET,/basket.html,3.3448608592152596,200
1758303444045,GET,/detail.html,3.426099894568324,200
1758303444061,GET,/category.html,3.243110841140151,200
1758303444094,GET,/,3.209217917174101,200
1758303444106,GET,/detail.html,5.537396064028144,200
1758303444107,GET,/,5.473008146509528,200
1758303444112,GET,/category.html,3.228584071621299,200
1758303444194,GET,/detail.html,3.4784600138664246,200
1758303444200,GET,/basket.html,3.322384087368846,200
1758303444283,GET,/detail.html,3.5198330879211426,200
1758303444311,GET,/detail.html,4.7576939687132835,200
1758303444312,GET,/detail.html,4.664222942665219,200
1758303444333,GET,/detail.html,3.444063011556864,200
1758303444338,GET,/,3.18365590646863,200
1758303444347,GET,/,4.333394812420011,200
1758303444348,GET,/category.html,4.54529607668519,200
1758303444366,GET,/category.html,4.4639939442276955,200
1758303444367,GET,/category.html,4.635543096810579,200
1758303444380,GET,/basket.html,3.2846680842339993,200
1758303444383,GET,/basket.html,3.2681450247764587,200
1758303444438,GET,/,31.501451041549444,200
1758303444439,GET,/,6.5138209611177444,200
1758303444440,GET,/detail.html,6.688757101073861,200
1758303444463,GET,/basket.html,3.4235231578350067,200
1758303444480,GET,/,3.1293737702071667,200
1758303444487,GET,/,3.094844054430723,200
1758303444494,GET,/,3.0438608955591917,200
1758303444506,GET,/category.html,3.224227111786604,200
1758303444520,GET,/detail.html,3.5668329801410437,200
1758303444524,GET,/,3.132033860310912,200
1758303444528,GET,/detail.html,3.824970917776227,200
1758303444550,GET,/detail.html,3.422386944293976,200
1758303444573,GET,/detail.html,9.35934204608202,200
1758303444576,GET,/detail.html,4.78766392916441,200
1758303444589,GET,/,3.3218509051948786,200
1758303444603,GET,/,3.3059059642255306,200
1758303444634,GET,/category.html,4.379705060273409,200
1758303444635,GET,/detail.html,4.462026990950108,200
1758303444759,GET,/,3.420798107981682,200
1758303444766,GET,/basket.html,3.479486098513007,200
1758303444775,GET,/category.html,3.475653938949108,200
1758303444857,GET,/,3.1513029243797064,200
1758303444863,GET,/category.html,3.2128968741744757,200
1758303444895,GET,/,3.222099971026182,200
1758303444921,GET,/category.html,3.736061044037342,200
1758303444935,GET,/detail.html,3.3223009668290615,200
1758303444944,GET,/basket.html,3.0266018584370613,200
1758303444995,GET,/detail.html,3.2021349761635065,200
1758303445003,GET,/basket.html,3.1469890382140875,200
1758303445010,GET,/detail.html,4.125089850276709,200
1758303445012,GET,/basket.html,4.228772129863501,200
1758303445024,GET,/detail.html,4.360642051324248,200
1758303445025,GET,/category.html,4.258483182638884,200
1758303445034,GET,/basket.html,3.173164092004299,200
1758303445044,GET,/,2.832212019711733,200
1758303445047,GET,/basket.html,2.8522959910333157,200
1758303445055,GET,/detail.html,3.169883042573929,200
1758303445078,GET,/detail.html,3.7344410084187984,200
1758303445090,GET,/,5.0891488790512085,200
1758303445091,GET,/category.html,5.165324080735445,200
1758303445125,GET,/category.html,3.2795618753880262,200
1758303445129,GET,/detail.html,3.3710519783198833,200
1758303445171,GET,/basket.html,3.3668249379843473,200
1758303445175,GET,/category.html,3.2107189763337374,200
1758303445199,GET,/detail.html,3.4284850116819143,200
1758303445206,GET,/detail.html,3.419402986764908,200
1758303445220,GET,/category.html,4.434432834386826,200
1758303445222,GET,/category.html,4.4477039482444525,200
1758303445247,GET,/category.html,6.9872739259153605,200
1758303445347,GET,/,3.724626963958144,200
1758303445355,GET,/,3.1895919237285852,200
1758303445359,GET,/category.html,3.2940360251814127,200
1758303445411,GET,/detail.html,5.0610320176929235,200
1758303445412,GET,/detail.html,4.954934120178223,200
1758303445421,GET,/detail.html,4.144215025007725,200
1758303445449,GET,/basket.html,3.3330959267914295,200
1758303445460,GET,/detail.html,3.5255281254649162,200
1758303445474,GET,/,4.079251084476709,200
1758303445476,GET,/detail.html,4.486243007704616,200
1758303445486,GET,/category.html,3.2989969477057457,200
1758303445504,GET,/detail.html,3.5309239756315947,200
1758303445524,GET,/basket.html,3.5089459270238876,200
1758303445578,GET,/,5.670254118740559,200
1758303445580,GET,/category.html,5.896186921745539,200
1758303445581,GET,/,5.924182943999767,200
1758303445670,GET,/detail.html,3.67977493442595,200
1758303445701,GET,/,3.3019811380654573,200
1758303445734,GET,/detail.html,4.339802078902721,200
1758303445736,GET,/detail.html,4.374747164547443,200
1758303445775,GET,/,5.357000976800919,200
1758303445778,GET,/category.html,6.64224405772984,200
1758303445781,GET,/basket.html,5.530719878152013,200
1758303445785,GET,/,5.66812907345593,200
1758303445786,GET,/,4.600147949531674,200
1758303445838,GET,/,3.265458857640624,200
1758303445863,GET,/basket.html,3.4503161441534758,200
1758303445910,GET,/,3.426412818953395,200
1758303445922,GET,/,3.2455979380756617,200
1758303445940,GET,/detail.html,3.543348051607609,200
1758303445958,GET,/detail.html,3.5731459502130747,200
1758303445985,GET,/basket.html,3.6412039771676064,200
1758303446009,GET,/category.html,3.5327819641679525,200
1758303446123,GET,/category.html,3.521753940731287,200
1758303446130,GET,/category.html,3.268781118094921,200
1758303446141,GET,/detail.html,3.4433668479323387,200
1758303446184,GET,/detail.html,5.412573926150799,200
1758303446185,GET,/detail.html,4.6830750070512295,200
1758303446209,GET,/detail.html,3.3861841075122356,200
1758303446216,GET,/category.html,3.980776062235236,200
1758303446219,GET,/,5.257652839645743,200
1758303446221,GET,/detail.html,4.282545996829867,200
1758303446270,GET,/detail.html,3.4971090499311686,200
1758303446299,GET,/detail.html,3.3946549519896507,200
1758303446327,GET,/detail.html,4.548442782834172,200
1758303446330,GET,/detail.html,4.594691097736359,200
1758303446350,GET,/basket.html,3.257370088249445,200
1758303446369,GET,/detail.html,3.4643711987882853,200
