timestamp,response_time_ms,request_type,name,response_length,exception
1758597375.5420055,140.37453313358128,POST,get_trip_information,327,
1758597375.54593,10.527926962822676,GET,home,18128,
1758597375.5487568,9.035869035869837,GET,home,18128,
1758597375.5511978,7.167946081608534,GET,home,18128,
1758597375.5519674,8.901001187041402,GET,home,18128,
1758597375.554961,8.106702007353306,GET,home,18128,
1758597375.5556626,148.8448299933225,POST,get_trip_information,327,
1758597375.5577483,4.963700892403722,GET,home,18128,
1758597375.5649345,1.7389480490237474,GET,home,18128,
1758597375.5675807,1.9289038609713316,GET,home,18128,
1758597375.570163,1.8647799734026194,GET,home,18128,
1758597375.5752707,158.99494290351868,POST,get_trip_information,327,
1758597375.5767093,161.85855399817228,POST,get_trip_information,327,
1758597375.5781584,352.11635404266417,POST,get_trip_information,904,
1758597375.579199,158.35149306803942,POST,get_trip_information,327,
1758597375.5798738,344.0152818802744,POST,get_trip_information,904,
1758597375.5820098,1.9029879476875067,GET,home,18128,
1758597375.5834224,140.73703810572624,POST,get_trip_information,327,
1758597375.5864277,148.47607095725834,POST,get_trip_information,327,
1758597375.5929954,2.5831228122115135,GET,home,18128,
1758597375.59367,3.7751120980829,GET,home,18128,
1758597375.5958607,4.503180971369147,GET,home,18128,
1758597375.598259,3.8460898213088512,GET,home,18128,
1758597375.6004148,3.8312249816954136,GET,home,18128,
1758597375.6022909,3.313387045636773,GET,home,18128,
1758597375.6069934,175.85650202818215,POST,get_trip_information,327,
1758597375.6088986,161.91654303111136,POST,get_trip_information,327,
1758597375.6113918,1.7444519326090813,GET,home,18128,
1758597375.6144028,152.4088131263852,POST,get_trip_information,327,
1758597375.6166039,166.10584990121424,POST,get_trip_information,327,
1758597375.6187074,152.90099009871483,POST,get_trip_information,327,
1758597375.6194232,5.998756969347596,GET,home,18128,
1758597375.6222107,7.049142150208354,GET,home,18128,
1758597375.6273172,383.38135508820415,POST,get_trip_information,904,
1758597375.6275516,2.1405501756817102,GET,home,18128,
1758597375.6300888,165.28922109864652,POST,get_trip_information,327,
1758597375.6319227,2.987840212881565,GET,home,18128,
1758597375.635842,164.28038012236357,POST,get_trip_information,327,
1758597375.6385546,1.9578349310904741,GET,home,18128,
1758597375.643892,166.40606406144798,POST,get_trip_information,327,
1758597375.6469712,173.06975205428898,POST,get_trip_information,327,
1758597375.6615078,2.2611499298363924,GET,home,18128,
1758597375.6631012,183.38279705494642,POST,get_trip_information,327,
1758597375.6647046,390.7720181159675,POST,get_trip_information,904,
1758597375.6654003,366.3262010086328,POST,get_trip_information,904,
1758597375.6697545,2.030861098319292,GET,home,18128,
1758597375.6739001,150.19027306698263,POST,get_trip_information,327,
1758597375.6789906,2.0912550389766693,GET,home,18128,
1758597375.680663,4.51607396826148,GET,home,18128,
1758597375.6824336,163.01400703378022,POST,get_trip_information,327,
1758597375.6849256,5.154021084308624,GET,home,18128,
1758597375.687157,182.21622798591852,POST,get_trip_information,327,
1758597375.6883123,5.053719040006399,GET,home,18128,
1758597375.692197,1.72993796877563,GET,home,18128,
1758597375.69678,162.27111592888832,POST,get_trip_information,327,
1758597375.698376,2.9914549086242914,GET,home,18128,
1758597375.7063465,1.795648131519556,GET,home,18128,
1758597375.7094574,2.0009761210530996,GET,home,18128,
1758597375.716083,2.4259991478174925,GET,home,18128,
1758597375.717649,3.1837238930165768,GET,home,18128,
1758597375.719493,211.42462687566876,POST,get_trip_information,327,
1758597375.7215288,156.49239695630968,POST,get_trip_information,327,
1758597375.7222943,205.7355558499694,POST,get_trip_information,327,
1758597375.7241335,197.1449141856283,POST,get_trip_information,327,
1758597375.737347,169.66478782705963,POST,get_trip_information,327,
1758597375.7395208,201.6614421736449,POST,get_trip_information,327,
1758597375.7424977,193.6236929614097,POST,get_trip_information,327,
1758597375.743277,6.995172007009387,GET,home,18128,
1758597375.7439508,205.1272711250931,POST,get_trip_information,327,
1758597375.7446551,198.59988591633737,POST,get_trip_information,327,
1758597375.7480116,190.15432498417795,POST,get_trip_information,327,
1758597375.7487774,193.70939093641937,POST,get_trip_information,327,
1758597375.7494912,179.22962689772248,POST,get_trip_information,327,
1758597375.7515736,239.12359890528023,POST,get_trip_information,327,
1758597375.7550423,203.73222790658474,POST,get_trip_information,327,
1758597375.7581608,411.3306598737836,POST,get_trip_information,904,
1758597375.767872,215.7989360857755,POST,get_trip_information,327,
1758597375.7699966,3.335757879540324,GET,home,18128,
1758597375.773242,2.0303179044276476,GET,home,18128,
1758597375.8386393,413.17771817557514,POST,get_trip_information,904,
1758597375.8396347,228.13442116603255,POST,get_trip_information,327,
1758597375.8427227,242.1931829303503,POST,get_trip_information,327,
1758597375.8438318,224.30407512001693,POST,get_trip_information,327,
1758597375.8472717,411.64819500409067,POST,get_trip_information,904,
1758597375.8475306,483.19860314950347,POST,get_trip_information,904,
1758597375.8575904,259.2181209474802,POST,get_trip_information,327,
1758597375.8636978,267.7192958071828,POST,get_trip_information,327,
1758597375.8650048,237.3499497771263,POST,get_trip_information,327,
1758597375.8663435,244.01621893048286,POST,get_trip_information,327,
1758597375.8675983,274.49088892899454,POST,get_trip_information,327,
1758597375.868838,275.06032097153366,POST,get_trip_information,327,
1758597375.8734307,291.29497008398175,POST,get_trip_information,327,
1758597375.877053,188.59018990769982,POST,get_trip_information,327,
1758597375.878387,275.98076802678406,POST,get_trip_information,327,
1758597375.8825104,203.3943240530789,POST,get_trip_information,327,
1758597375.886656,188.1617719773203,POST,get_trip_information,327,
1758597375.887763,202.71220500580966,POST,get_trip_information,327,
1758597375.8908198,6.979995872825384,GET,home,18128,
1758597375.894233,262.2022219002247,POST,get_trip_information,327,
1758597375.8952353,214.4627720117569,POST,get_trip_information,327,
1758597375.8961713,234.54980389215052,POST,get_trip_information,327,
1758597375.9010396,3.76087985932827,GET,home,18128,
1758597375.9029853,3.960625035688281,GET,home,18128,
1758597375.905185,212.87542604841292,POST,get_trip_information,327,
1758597375.9127367,274.0777658764273,POST,get_trip_information,327,
1758597375.9172554,210.7982139568776,POST,get_trip_information,327,
1758597375.9194782,203.28566897660494,POST,get_trip_information,327,
1758597375.920255,250.3929699305445,POST,get_trip_information,327,
1758597375.9222517,489.90917205810547,POST,get_trip_information,904,
1758597375.9244175,1.9445931538939476,GET,home,18128,
1758597375.9265275,156.41225106082857,POST,get_trip_information,327,
1758597375.9338303,190.44866017065942,POST,get_trip_information,327,
1758597375.935496,225.93076503835618,POST,get_trip_information,327,
1758597375.9394681,221.71117714606225,POST,get_trip_information,327,
1758597375.9457529,172.4024941213429,POST,get_trip_information,327,
1758597375.9583006,2.3219268769025803,GET,home,18128,
1758597375.9711702,2.124558901414275,GET,home,18128,
1758597375.9723527,3.8715419359505177,GET,home,18128,
1758597376.030007,499.8075121548027,POST,get_trip_information,904,
1758597376.0361152,459.2523721512407,POST,get_trip_information,904,
1758597376.0383265,527.900616871193,POST,get_trip_information,904,
1758597376.0387137,5.1758920308202505,GET,home,18128,
1758597376.0436275,3.392126876860857,GET,home,18128,
1758597376.0583315,482.9047811217606,POST,get_trip_information,904,
1758597376.059677,517.4495461396873,POST,get_trip_information,904,
1758597376.063624,484.26842386834323,POST,get_trip_information,904,
1758597376.0639539,454.91029182448983,POST,get_trip_information,904,
1758597376.0687127,461.561709176749,POST,get_trip_information,904,
1758597376.0690422,485.4731129016727,POST,get_trip_information,904,
1758597376.070581,514.7591331042349,POST,get_trip_information,904,
1758597376.079573,15.33456495963037,GET,get_assurance_types,108,
1758597376.0810757,177.95611801557243,POST,get_trip_information,327,
1758597376.082465,587.7086601685733,POST,get_trip_information,904,
1758597376.0827844,496.2104537989944,POST,get_trip_information,904,
1758597376.0830498,192.085589049384,POST,get_trip_information,327,
1758597376.084425,24.423114955425262,GET,get_assurance_types,108,
1758597376.091306,20.4097970854491,GET,get_assurance_types,108,
1758597376.0925403,23.230666993185878,GET,get_assurance_types,108,
1758597376.0937219,192.54711596295238,POST,get_trip_information,327,
1758597376.0973115,11.08933100476861,GET,home,18128,
1758597376.1107655,30.97503795288503,GET,get_food_types,1090,
1758597376.11304,28.43090007081628,GET,get_food_types,1090,
1758597376.115954,23.255052976310253,GET,get_food_types,1090,
1758597376.1170928,25.6214898545295,GET,get_food_types,1090,
1758597376.1197138,8.696153992787004,GET,query_contacts,246,
1758597376.1245122,494.2747161258012,POST,get_trip_information,904,
1758597376.1255662,508.8176750577986,POST,get_trip_information,904,
1758597376.125799,438.49220406264067,POST,get_trip_information,904,
1758597376.1259866,12.723557883873582,GET,query_contacts,246,
1758597376.1297615,12.443217914551497,GET,query_contacts,246,
1758597376.1307728,14.584814896807075,GET,query_contacts,246,
1758597376.1317196,512.8690449055284,POST,get_trip_information,904,
1758597376.1342702,9.517963044345379,GET,get_assurance_types,108,
1758597376.1353369,520.7890630699694,POST,get_trip_information,904,
1758597376.1366465,212.11107005365193,POST,get_trip_information,327,
1758597376.1543584,19.939634017646313,GET,get_food_types,1090,
1758597376.1600862,5.495803197845817,GET,query_contacts,246,
1758597376.164061,205.63811995089054,POST,get_trip_information,327,
1758597376.1651568,443.47556098364294,POST,get_trip_information,904,
1758597376.167892,504.6317831147462,POST,get_trip_information,904,
1758597376.1681788,6.988049019128084,GET,home,18128,
1758597376.1691847,486.59469094127417,POST,get_trip_information,904,
1758597376.1719224,199.4438909459859,POST,get_trip_information,327,
1758597376.172964,201.67879294604063,POST,get_trip_information,327,
1758597376.1740308,529.9939720425755,POST,get_trip_information,904,
1758597376.1784399,531.2865159939975,POST,get_trip_information,904,
1758597376.1786842,439.01292490772903,POST,get_trip_information,904,
1758597376.1788774,504.82842489145696,POST,get_trip_information,904,
1758597376.1790571,543.0791510734707,POST,get_trip_information,904,
1758597376.1792328,482.3073190636933,POST,get_trip_information,904,
1758597376.1846428,2.1069340873509645,GET,home,18128,
1758597376.217536,462.33773208223283,POST,get_trip_information,904,
1758597376.2184792,470.294828992337,POST,get_trip_information,904,
1758597376.2200603,471.13449894823134,POST,get_trip_information,904,
1758597376.220299,181.39822711236775,POST,get_trip_information,327,
1758597376.2232072,473.5665179323405,POST,get_trip_information,904,
1758597376.2234614,499.181185150519,POST,get_trip_information,904,
1758597376.2250953,480.29245901852846,POST,get_trip_information,904,
1758597376.2261648,483.50991890765727,POST,get_trip_information,904,
1758597376.2275858,505.1374819595367,POST,get_trip_information,904,
1758597376.2313087,5.973550956696272,GET,get_assurance_types,108,
1758597376.2323647,512.7183289732784,POST,get_trip_information,904,
1758597376.2338452,496.34044081903994,POST,get_trip_information,904,
1758597376.234145,6.278984947130084,GET,home,18128,
1758597376.2371242,493.02432499825954,POST,get_trip_information,904,
1758597376.2388332,3.5930019803345203,GET,home,18128,
1758597376.2409647,197.1486781258136,POST,get_trip_information,327,
1758597376.2458663,2.2589380387216806,GET,home,18128,
1758597376.2495422,409.6957012079656,POST,get_trip_information,904,
1758597376.250649,19.19226790778339,GET,get_food_types,1090,
1758597376.2559078,5.02759893424809,GET,query_contacts,246,
1758597376.258104,414.0626061707735,POST,get_trip_information,904,
1758597376.2600713,162.60574106127024,POST,get_trip_information,327,
1758597376.262444,510.71486598812044,POST,get_trip_information,904,
1758597376.264004,495.9776080213487,POST,get_trip_information,904,
1758597376.2642398,421.3054690044373,POST,get_trip_information,904,
1758597376.2651203,407.2851750534028,POST,get_trip_information,904,
1758597376.2836826,415.8500200137496,POST,get_trip_information,904,
1758597376.284918,411.2390319351107,POST,get_trip_information,904,
1758597376.286852,421.61080706864595,POST,get_trip_information,904,
1758597376.2895668,425.6185330450535,POST,get_trip_information,904,
1758597376.2919967,4.91205882281065,GET,get_assurance_types,108,
1758597376.2945027,425.4304280038923,POST,get_trip_information,904,
1758597376.295469,4.934847122058272,GET,home,18128,
1758597376.297881,409.91011797450483,POST,get_trip_information,904,
1758597376.299888,422.58539400063455,POST,get_trip_information,904,
1758597376.3008025,434.2201049439609,POST,get_trip_information,904,
1758597376.3054464,4.410021007061005,GET,get_assurance_types,108,
1758597376.30965,17.507463926449418,GET,get_food_types,1090,
1758597376.3149836,5.103255156427622,GET,query_contacts,246,
1758597376.3171356,404.2384880594909,POST,get_trip_information,904,
1758597376.3206565,433.7866751011461,POST,get_trip_information,904,
1758597376.3229473,17.352485097944736,GET,get_food_types,1090,
1758597376.3257701,4.877294879406691,GET,get_assurance_types,108,
1758597376.3268464,431.4273060299456,POST,get_trip_information,904,
