timestamp,response_time_ms,request_type,name,response_length,exception
1758586037.6596208,312.4136561527848,POST,get_trip_information,904,
1758586037.6612403,237.92420490644872,POST,preserve_ticket,46,
1758586037.6646497,325.1846330240369,POST,get_trip_information,904,
1758586037.6652672,311.5108290221542,POST,get_trip_information,904,
1758586037.668743,314.51945984736085,POST,get_trip_information,904,
1758586037.6693468,316.9926980044693,POST,get_trip_information,904,
1758586037.6707807,107.33547899872065,POST,get_trip_information,327,
1758586037.672697,3.1956839375197887,GET,get_assurance_types,108,
1758586037.6849098,290.189275983721,POST,get_trip_information,904,
1758586037.6885207,332.57412211969495,POST,get_trip_information,904,
1758586037.6888137,302.396047860384,POST,get_trip_information,904,
1758586037.6948786,296.70292790979147,POST,get_trip_information,904,
1758586037.6951787,22.378457011654973,GET,get_food_types,1090,
1758586037.696606,303.2778869383037,POST,get_trip_information,904,
1758586037.6968975,310.9557209536433,POST,get_trip_information,904,
1758586037.697146,343.83844188414514,POST,get_trip_information,904,
1758586037.697374,309.1405478771776,POST,get_trip_information,904,
1758586037.697603,315.7856010366231,POST,get_trip_information,904,
1758586037.709343,293.0473641026765,POST,get_trip_information,904,
1758586037.709597,331.8618058692664,POST,get_trip_information,904,
1758586037.7097857,322.01120001263916,POST,get_trip_information,904,
1758586037.709963,302.011497085914,POST,get_trip_information,904,
1758586037.710157,315.91227394528687,POST,get_trip_information,904,
1758586037.710348,296.3375891558826,POST,get_trip_information,904,
1758586037.7105057,25.318147847428918,GET,get_assurance_types,108,
1758586037.711482,326.03010116145015,POST,get_trip_information,904,
1758586037.711703,330.3741030395031,POST,get_trip_information,904,
1758586037.7118852,325.0219258479774,POST,get_trip_information,904,
1758586037.7120564,324.7389860916883,POST,get_trip_information,904,
1758586037.712218,296.99005000293255,POST,get_trip_information,904,
1758586037.7123747,318.6017000116408,POST,get_trip_information,904,
1758586037.7125297,314.8664750624448,POST,get_trip_information,904,
1758586037.7126865,319.8436580132693,POST,get_trip_information,904,
1758586037.7128427,333.94121704623103,POST,get_trip_information,904,
1758586037.715248,19.816939951851964,GET,query_contacts,246,
1758586037.7161336,275.97366692498326,POST,get_trip_information,904,
1758586037.716341,277.8086250182241,POST,get_trip_information,904,
1758586037.718189,275.3943670541048,POST,get_trip_information,904,
1758586037.7184029,277.77266898192465,POST,get_trip_information,904,
1758586037.7192333,102.51883417367935,POST,get_trip_information,327,
1758586037.730089,19.467605045065284,GET,get_food_types,1090,
1758586037.7343624,4.089900990948081,GET,query_contacts,246,
1758586037.7384598,261.08632097020745,POST,get_trip_information,904,
1758586037.7427294,264.2974411137402,POST,get_trip_information,904,
1758586037.744431,252.26910109631717,POST,get_trip_information,904,
1758586037.7467725,3.86231392621994,GET,get_assurance_types,108,
1758586037.7623289,241.71434296295047,POST,get_trip_information,904,
1758586037.763568,240.87237799540162,POST,get_trip_information,904,
1758586037.7637503,16.870002960786223,GET,get_food_types,1090,
1758586037.771113,242.63024586252868,POST,get_trip_information,904,
1758586037.7718515,245.3975030221045,POST,get_trip_information,904,
1758586037.7748914,10.979152983054519,GET,query_contacts,246,
1758586037.789862,239.3253690097481,POST,get_trip_information,904,
1758586037.7950974,4.88854106515646,GET,get_assurance_types,108,
1758586037.7993462,240.95736583694816,POST,get_trip_information,904,
1758586037.8121269,16.831183107569814,GET,get_food_types,1090,
1758586037.8169568,4.517003893852234,GET,query_contacts,246,
1758586037.8340065,240.78516708686948,POST,get_trip_information,904,
1758586037.8394759,236.4163410384208,POST,get_trip_information,904,
1758586037.8444285,4.647994879633188,GET,get_assurance_types,108,
1758586037.8630016,18.383876187726855,GET,get_food_types,1090,
1758586037.8692713,5.965363001450896,GET,query_contacts,246,
1758586037.8754048,242.57432902231812,POST,preserve_ticket,46,
1758586037.878311,252.3875639308244,POST,preserve_ticket,46,
1758586037.8794756,254.96287900023162,POST,preserve_ticket,46,
1758586037.9026675,231.73650191165507,POST,get_trip_information,904,
1758586037.9249957,209.60553013719618,POST,preserve_ticket,46,
1758586037.9589748,239.57321397028863,POST,get_trip_information,904,
1758586037.962993,228.49753103218973,POST,preserve_ticket,46,
1758586037.964167,4.881544038653374,GET,get_assurance_types,108,
1758586037.9823472,17.9923961404711,GET,get_food_types,1090,
1758586037.9884722,5.816570948809385,GET,query_contacts,246,
1758586038.0500371,275.0123399309814,POST,preserve_ticket,46,
1758586038.1467876,329.62802494876087,POST,preserve_ticket,46,
1758586038.2024596,332.9913339111954,POST,preserve_ticket,46,
1758586038.2329705,3.125595860183239,GET,home,18128,
1758586038.3003635,311.69043900445104,POST,preserve_ticket,46,
1758586038.3618014,3.0462201684713364,GET,home,18128,
1758586038.3770137,143.82728096097708,POST,get_trip_information,327,
1758586038.3972352,2.9595440719276667,GET,home,18128,
1758586038.4121819,2.8084670193493366,GET,home,18128,
1758586038.4222555,3.923123935237527,GET,home,18128,
1758586038.4391587,2.7831480838358402,GET,home,18128,
1758586038.4462273,2.9550008475780487,GET,home,18128,
1758586038.4531088,2.7572051621973515,GET,home,18128,
1758586038.4732192,3.008357947692275,GET,home,18128,
1758586038.487387,3.018632996827364,GET,home,18128,
1758586038.494019,5.137225845828652,GET,home,18128,
1758586038.500386,138.38745094835758,POST,get_trip_information,327,
1758586038.5018861,10.416036006063223,GET,home,18128,
1758586038.5075312,10.74899104423821,GET,home,18128,
1758586038.513825,9.395753033459187,GET,home,18128,
1758586038.5152557,11.81667111814022,GET,home,18128,
1758586038.5211983,12.159548932686448,GET,home,18128,
1758586038.5262482,7.933028973639011,GET,home,18128,
1758586038.5273795,10.129773057997227,GET,home,18128,
1758586038.5334249,9.662008844316006,GET,home,18128,
1758586038.5367432,7.422553841024637,GET,home,18128,
1758586038.5377026,9.15319100022316,GET,home,18128,
1758586038.5406873,9.398522088304162,GET,home,18128,
1758586038.5435028,146.08874102123082,POST,get_trip_information,327,
1758586038.546298,7.560177939012647,GET,home,18128,
1758586038.5482092,6.552028935402632,GET,home,18128,
1758586038.5498421,5.384861025959253,GET,home,18128,
1758586038.5548542,142.4829049501568,POST,get_trip_information,327,
1758586038.558931,3.2662791199982166,GET,home,18128,
1758586038.5611994,138.76992813311517,POST,get_trip_information,327,
1758586038.5619755,5.164904985576868,GET,home,18128,
1758586038.5637655,5.893605994060636,GET,home,18128,
1758586038.568828,2.11544893682003,GET,home,18128,
1758586038.572819,2.9256679117679596,GET,home,18128,
1758586038.5754817,3.816150827333331,GET,home,18128,
1758586038.5785472,4.428570857271552,GET,home,18128,
1758586038.5792804,5.679514026269317,GET,home,18128,
1758586038.5818374,142.50444807112217,POST,get_trip_information,327,
1758586038.5836914,6.704519037157297,GET,home,18128,
1758586038.5855107,5.440711975097656,GET,home,18128,
1758586038.587904,141.50251494720578,POST,get_trip_information,327,
1758586038.589525,3.2048230059444904,GET,home,18128,
1758586038.5918267,138.54354806244373,POST,get_trip_information,327,
1758586038.5977252,1.970489975064993,GET,home,18128,
1758586038.5988615,3.804164007306099,GET,home,18128,
1758586038.605697,2.6438890490680933,GET,home,18128,
1758586038.608337,3.962938906624913,GET,home,18128,
1758586038.6104825,3.9982369635254145,GET,home,18128,
1758586038.612231,138.83691700175405,POST,get_trip_information,327,
1758586038.6138477,4.722317913547158,GET,home,18128,
1758586038.6201994,4.152386914938688,GET,home,18128,
1758586038.6237,5.583641119301319,GET,home,18128,
1758586038.6244373,6.861645029857755,GET,home,18128,
1758586038.6251051,137.54699798300862,POST,get_trip_information,327,
1758586038.6258469,9.0844901278615,GET,home,18128,
1758586038.6290798,8.089347975328565,GET,home,18128,
1758586038.6309707,136.76011795178056,POST,get_trip_information,327,
1758586038.6316788,4.9921199679374695,GET,home,18128,
1758586038.6348438,1.6643558628857136,GET,home,18128,
1758586038.6371868,1.6622571274638176,GET,home,18128,
1758586038.6430633,141.0104869864881,POST,get_trip_information,327,
1758586038.6440985,2.8843621257692575,GET,home,18128,
1758586038.6566672,1.5053991228342056,GET,home,18128,
1758586038.6593113,145.31303010880947,POST,get_trip_information,327,
1758586038.6599617,152.25560497492552,POST,get_trip_information,327,
1758586038.6615233,140.1661920826882,POST,get_trip_information,327,
1758586038.6640003,137.603382114321,POST,get_trip_information,327,
1758586038.6646552,149.23359313979745,POST,get_trip_information,327,
1758586038.6667953,9.450653102248907,GET,home,18128,
1758586038.66883,141.3174809422344,POST,get_trip_information,327,
1758586038.6722143,138.6564311105758,POST,get_trip_information,327,
1758586038.6728678,135.0483689457178,POST,get_trip_information,327,
1758586038.673525,8.14406806603074,GET,home,18128,
1758586038.6782892,141.42070896923542,POST,get_trip_information,327,
1758586038.678974,11.491348035633564,GET,home,18128,
1758586038.6838365,13.821222819387913,GET,home,18128,
1758586038.6844225,14.862176962196827,GET,home,18128,
1758586038.6849518,136.6436230018735,POST,get_trip_information,327,
1758586038.688659,13.223214074969292,GET,home,18128,
1758586038.6892228,13.37019493803382,GET,home,18128,
1758586038.6897552,14.7486359346658,GET,home,18128,
1758586038.6902964,15.747650060802698,GET,home,18128,
1758586038.6938667,12.977891135960817,GET,home,18128,
1758586038.694424,13.938071904703975,GET,home,18128,
1758586038.694915,14.833201188594103,GET,home,18128,
1758586038.6954017,15.756441047415137,GET,home,18128,
1758586038.6979249,12.298695975914598,GET,home,18128,
1758586038.6996272,153.21795106865466,POST,get_trip_information,327,
1758586038.7001565,9.224653011187911,GET,home,18128,
1758586038.7017152,5.373639985918999,GET,home,18128,
1758586038.7022321,6.246350007131696,GET,home,18128,
1758586038.704628,1.859511947259307,GET,home,18128,
1758586038.7115953,152.56726904772222,POST,get_trip_information,327,
1758586038.7129424,150.87371482513845,POST,get_trip_information,327,
1758586038.7134495,2.9695441480726004,GET,home,18128,
1758586038.7146556,164.7159371059388,POST,get_trip_information,327,
1758586038.7167015,138.05658696219325,POST,get_trip_information,327,
1758586038.7171865,148.26404093764722,POST,get_trip_information,327,
1758586038.7176468,144.73342103883624,POST,get_trip_information,327,
1758586038.7205687,130.94720896333456,POST,get_trip_information,327,
1758586038.7210634,157.20323706045747,POST,get_trip_information,327,
1758586038.7215242,180.72264199145138,POST,get_trip_information,327,
1758586038.7234766,139.688870171085,POST,get_trip_information,327,
1758586038.7239673,148.38875993154943,POST,get_trip_information,327,
1758586038.7267478,147.37643906846642,POST,get_trip_information,327,
1758586038.7272618,8.716132957488298,GET,home,18128,
1758586038.7277236,9.514567907899618,GET,home,18128,
1758586038.7281542,350.8717508520931,POST,get_trip_information,904,
1758586038.7282636,142.65963714569807,POST,get_trip_information,327,
1758586038.7305079,5.99805498495698,GET,home,18128,
1758586038.731834,134.01119993068278,POST,get_trip_information,327,
1758586038.732343,3.5099671222269535,GET,home,18128,
1758586038.7351532,2.0158221013844013,GET,home,18128,
1758586038.738309,1.3439739122986794,GET,home,18128,
1758586038.747975,149.0177430678159,POST,get_trip_information,327,
1758586038.749036,1.949103781953454,GET,home,18128,
1758586038.7507215,130.42443781159818,POST,get_trip_information,327,
1758586038.7523823,146.58793597482145,POST,get_trip_information,327,
1758586038.7528973,3.3433970529586077,GET,home,18128,
1758586038.7533383,144.9072719551623,POST,get_trip_information,327,
1758586038.7555678,144.9880888685584,POST,get_trip_information,327,
1758586038.7560549,130.11732092127204,POST,get_trip_information,327,
1758586038.756517,142.57605210877955,POST,get_trip_information,327,
1758586038.7579017,134.10465489141643,POST,get_trip_information,327,
1758586038.7605295,2.06254911608994,GET,home,18128,
1758586038.7616892,137.15938990935683,POST,get_trip_information,327,
1758586038.763151,3.593903034925461,GET,home,18128,
1758586038.7644072,2.155363094061613,GET,home,18128,
1758586038.766505,1.1613760143518448,GET,home,18128,
1758586038.7736843,1.3762840535491705,GET,home,18128,
1758586038.791302,1.7561579588800669,GET,home,18128,
1758586038.7933521,1.5381991397589445,GET,home,18128,
1758586038.797532,162.60142205283046,POST,get_trip_information,327,
1758586038.7992368,161.96354012936354,POST,get_trip_information,327,
1758586038.7997246,167.95978089794517,POST,get_trip_information,327,
1758586038.801256,4.511419916525483,GET,home,18128,
1758586038.8017175,157.53504796884954,POST,get_trip_information,327,
1758586038.806011,1.2416229583323002,GET,home,18128,
1758586038.810646,181.47415691055357,POST,get_trip_information,327,
1758586038.8132012,2.0122420974075794,GET,home,18128,
1758586038.8136795,1.9253131467849016,GET,home,18128,
1758586038.8307214,163.83926407434046,POST,get_trip_information,327,
1758586038.8327842,2.959958976134658,GET,home,18128,
