timestamp,response_time_ms,request_type,name,response_length,exception
1758602617.2477498,3.1392290256917477,GET,home,18128,
1758602617.2525904,98.05379784666002,POST,get_trip_information,327,
1758602617.25687,2.7170788962394,GET,home,18128,
1758602617.2632194,2.442594151943922,GET,home,18128,
1758602617.2746038,4.927678033709526,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.2757485,104.43670302629471,POST,get_trip_information,327,
1758602617.2772167,6.05826498940587,GET,home,18128,
1758602617.2801208,103.41350501403213,POST,get_trip_information,327,
1758602617.2843888,257.88264791481197,POST,get_trip_information,904,
1758602617.2847843,100.32902797684073,POST,get_trip_information,327,
1758602617.2877893,6.074970820918679,GET,home,18128,
1758602617.2940352,2.328883856534958,GET,home,18128,
1758602617.300123,2.2757190745323896,GET,home,18128,
1758602617.3061478,2.2732808720320463,GET,home,18128,
1758602617.3153946,256.5624970011413,POST,get_trip_information,904,
1758602617.3202174,3.5270110238343477,GET,home,18128,
1758602617.323244,5.839138058945537,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.323584,7.81866698525846,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.3245637,256.0633060056716,POST,get_trip_information,904,
1758602617.329869,256.1617798637599,POST,get_trip_information,904,
1758602617.3315234,255.97034604288638,POST,get_trip_information,904,
1758602617.3384497,2.425825921818614,GET,home,18128,
1758602617.3408606,99.17691606096923,POST,get_trip_information,327,
1758602617.343993,261.2899688538164,POST,get_trip_information,904,
1758602617.3443625,106.53980798088014,POST,get_trip_information,327,
1758602617.3483753,100.25411495007575,POST,get_trip_information,327,
1758602617.352117,6.33342913351953,GET,home,18128,
1758602617.3538873,7.359603885561228,GET,home,18128,
1758602617.3576815,100.43280199170113,POST,get_trip_information,327,
1758602617.360292,4.487053025513887,GET,home,18128,
1758602617.3676226,104.03041611425579,POST,get_trip_information,327,
1758602617.3717165,260.2948280982673,POST,get_trip_information,904,
1758602617.3774693,4.351776093244553,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.3789182,2.690086839720607,GET,home,18128,
1758602617.3814006,255.05037186667323,POST,get_trip_information,904,
1758602617.3817096,104.13973918184638,POST,get_trip_information,327,
1758602617.383755,264.57270001992583,POST,get_trip_information,904,
1758602617.394436,100.03307787701488,POST,get_trip_information,327,
1758602617.396504,4.336634883657098,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.3978848,109.72338798455894,POST,get_trip_information,327,
1758602617.3990066,259.78416996076703,POST,get_trip_information,904,
1758602617.4032269,3.9169120136648417,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.4052827,104.81091914698482,POST,get_trip_information,327,
1758602617.408649,102.14882297441363,POST,get_trip_information,327,
1758602617.4128196,6.342833861708641,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.425871,105.3037028759718,POST,get_trip_information,327,
1758602617.429006,263.9106197748333,POST,get_trip_information,904,
1758602617.431793,4.409876884892583,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.4343867,253.89917800202966,POST,get_trip_information,904,
1758602617.4434338,104.63218600489199,POST,get_trip_information,327,
1758602617.446193,5.423099035397172,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.4473696,5.845197010785341,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.4482388,3.5966038703918457,GET,home,18128,
1758602617.4549844,253.40987206436694,POST,get_trip_information,904,
1758602617.455865,101.61622194573283,POST,get_trip_information,327,
1758602617.4592288,98.62579591572285,POST,get_trip_information,327,
1758602617.4612863,108.8188539724797,POST,get_trip_information,327,
1758602617.4809928,251.0475420858711,POST,get_trip_information,904,
1758602617.4818842,102.67317807301879,POST,get_trip_information,327,
1758602617.4938388,240.7351799774915,POST,get_trip_information,904,
1758602617.5206969,244.4343150127679,POST,get_trip_information,904,
1758602617.5211048,2.8115659952163696,GET,home,18128,
1758602617.5281682,2.535961102694273,GET,home,18128,
1758602617.534121,248.8741921260953,POST,get_trip_information,904,
1758602617.5362992,255.61798899434507,POST,get_trip_information,904,
1758602617.5511606,3.0752590391784906,GET,home,18128,
1758602617.5549898,106.4330490771681,POST,get_trip_information,327,
1758602617.5604997,2.9984028078615665,GET,home,18128,
1758602617.568185,5.368892103433609,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.5832245,3.0096659902483225,GET,home,18128,
1758602617.589505,2.9059199150651693,GET,home,18128,
1758602617.5928388,248.01972415298223,POST,get_trip_information,904,
1758602617.5969188,248.03251097910106,POST,get_trip_information,904,
1758602617.5974302,256.08393899165094,POST,get_trip_information,904,
1758602617.5999079,6.553865969181061,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.605449,237.40720003843307,POST,get_trip_information,904,
1758602617.6176856,259.4853958580643,POST,get_trip_information,904,
1758602617.623461,94.99589609913528,POST,get_trip_information,327,
1758602617.6244988,3.005258971825242,GET,home,18128,
1758602617.6263642,244.29394002072513,POST,get_trip_information,904,
1758602617.627811,106.42137890681624,POST,get_trip_information,327,
1758602617.6397302,5.420438013970852,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.641352,246.49269203655422,POST,get_trip_information,904,
1758602617.6428232,5.744743859395385,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.6498933,251.57341011799872,POST,get_trip_information,904,
1758602617.6522443,246.5440141968429,POST,get_trip_information,904,
1758602617.653865,102.19522891566157,POST,get_trip_information,327,
1758602617.6602664,99.28153292275965,POST,get_trip_information,327,
1758602617.6621573,253.084922907874,POST,get_trip_information,904,
1758602617.6649418,8.996643126010895,GET,home,18128,
1758602617.6664953,13.737333007156849,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.672961,2.427997998893261,GET,home,18128,
1758602617.6805212,2.507217926904559,GET,home,18128,
1758602617.683606,257.30739207938313,POST,get_trip_information,904,
1758602617.688748,105.04942992702127,POST,get_trip_information,327,
1758602617.693555,103.58253796584904,POST,get_trip_information,327,
1758602617.699019,255.16213290393353,POST,get_trip_information,904,
1758602617.6994374,243.16306319087744,POST,get_trip_information,904,
1758602617.7029617,7.725148927420378,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.7042508,244.6104120463133,POST,get_trip_information,904,
1758602617.7067804,245.07446098141372,POST,get_trip_information,904,
1758602617.7194633,94.76091503165662,POST,get_trip_information,327,
1758602617.726834,244.5212050806731,POST,get_trip_information,904,
1758602617.7371817,2.767374040558934,GET,home,18128,
1758602617.747307,2.7064629830420017,GET,home,18128,
1758602617.756504,2.797552850097418,GET,home,18128,
1758602617.7602348,94.83499196358025,POST,get_trip_information,327,
1758602617.7654707,2.6984228752553463,GET,home,18128,
1758602617.7687843,95.40060092695057,POST,get_trip_information,327,
1758602617.7721915,91.24305401928723,POST,get_trip_information,327,
1758602617.7853835,2.77974596247077,GET,home,18128,
1758602617.8105097,254.84935496933758,POST,get_trip_information,904,
1758602617.8120375,4.244768060743809,GET,home,18128,
1758602617.8285813,5.159673048183322,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.8548133,107.00589697808027,POST,get_trip_information,327,
1758602617.858244,120.55955803953111,POST,get_trip_information,327,
1758602617.8601136,8.956888923421502,GET,home,18128,
1758602617.863736,106.73579294234514,POST,get_trip_information,327,
1758602617.8702915,4.593402147293091,GET,home,18128,
1758602617.8747122,7.383663905784488,GET,home,18128,
1758602617.8887255,122.75423691608012,POST,get_trip_information,327,
1758602617.8920639,263.60977883450687,POST,get_trip_information,904,
1758602617.8943453,270.57683980092406,POST,get_trip_information,904,
1758602617.9110236,6.063514156267047,GET,home,18128,
1758602617.912642,126.76344602368772,POST,get_trip_information,327,
1758602617.9177337,263.1536650005728,POST,get_trip_information,904,
1758602617.9183185,12.317993910983205,GET,home,18128,
1758602617.9225807,14.575816923752427,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.9278789,7.801356026902795,GET,home,18128,
1758602617.9318957,7.093809079378843,GET,home,18128,
1758602617.9334264,10.38906304165721,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.9359097,123.38633509352803,POST,get_trip_information,327,
1758602617.9396014,278.64131098613143,POST,get_trip_information,904,
1758602617.9414883,3.9065340533852577,GET,home,18128,
1758602617.9589581,269.6270130109042,POST,get_trip_information,904,
1758602617.9616156,267.45821186341345,POST,get_trip_information,904,
1758602617.973621,2.519679954275489,GET,home,18128,
1758602617.978487,117.91904410347342,POST,get_trip_information,327,
1758602617.9819164,6.516223074868321,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.9841962,113.43343509361148,POST,get_trip_information,327,
1758602617.987583,112.40226798690856,POST,get_trip_information,327,
1758602617.9909515,270.90239990502596,POST,get_trip_information,904,
1758602618.0180109,248.53477906435728,POST,get_trip_information,904,
1758602618.0194907,258.56492994353175,POST,get_trip_information,904,
1758602618.025841,114.34296588413417,POST,get_trip_information,327,
1758602618.0303118,111.55092599801719,POST,get_trip_information,327,
1758602618.0341403,6.317395018413663,GET,home,18128,
1758602618.0403447,2.8282839339226484,GET,home,18128,
1758602618.0444305,116.04564404115081,POST,get_trip_information,327,
1758602618.047748,115.38669397123158,POST,get_trip_information,327,
1758602618.051942,110.08197604678571,POST,get_trip_information,327,
1758602618.053746,280.8639782015234,POST,get_trip_information,904,
1758602618.0597904,2.795086009427905,GET,home,18128,
1758602618.0713637,2.956999000161886,GET,home,18128,
1758602618.0804608,106.32590809836984,POST,get_trip_information,327,
1758602618.0897648,2.7463678270578384,GET,home,18128,
1758602618.101482,6.141930120065808,GET,home,18128,
1758602618.1031296,9.043921018019319,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602618.1062877,9.389081038534641,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602618.1084352,4.699056968092918,GET,home,18128,
1758602618.1266866,2.8819399885833263,GET,home,18128,
1758602618.1307418,266.3422718178481,POST,get_trip_information,904,
1758602618.1312418,275.771704968065,POST,get_trip_information,904,
1758602618.132617,273.71734706684947,POST,get_trip_information,904,
1758602618.134979,245.6022680271417,POST,get_trip_information,904,
1758602618.1382077,103.57088106684387,POST,get_trip_information,327,
1758602618.1427243,7.034922018647194,GET,home,18128,
1758602618.1472323,7.060915930196643,GET,home,18128,
1758602618.1488354,108.02426002919674,POST,get_trip_information,327,
1758602618.1678221,107.56804281845689,POST,get_trip_information,327,
1758602618.171922,258.6437319405377,POST,get_trip_information,904,
1758602618.1737342,101.90089186653495,POST,get_trip_information,327,
1758602618.1776814,8.113776100799441,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602618.1839623,3.7913669366389513,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602618.1871176,2.6870998553931713,GET,home,18128,
1758602618.1946342,258.13456904143095,POST,get_trip_information,904,
1758602618.199305,109.04799913987517,POST,get_trip_information,327,
1758602618.201057,8.747098036110401,GET,home,18128,
1758602618.2047708,9.655717993155122,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602618.2106895,14.314686181023717,GET,home,18128,
1758602618.2131872,111.22981202788651,POST,get_trip_information,327,
1758602618.2171397,108.23878203518689,POST,get_trip_information,327,
1758602618.2279406,100.79029598273337,POST,get_trip_information,327,
1758602618.2305536,251.36975501663983,POST,get_trip_information,904,
1758602618.2487767,105.5870649870485,POST,get_trip_information,327,
1758602618.2520072,6.840982008725405,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602618.2524137,267.5795420072973,POST,get_trip_information,904,
