latency,cdf
3.4178239293396477,0.24174587293646824
3.4178760834038258,0.24178756044689012
3.417908912524581,0.24182924795731198
3.417912870645523,0.24187093546773386
3.417921019718051,0.24191262297815574
3.417961997911334,0.24195431048857763
3.418001113459468,0.2419959979989995
3.418025095015764,0.24203768550942137
3.4180451184511185,0.24207937301984325
3.41805606149137,0.24212106053026514
3.4180760849267244,0.24216274804068702
3.4180961083620787,0.24220443555110888
3.4181319642812014,0.24224612306153076
3.4181568771600723,0.24228781057195264
3.418161068111658,0.24232949808237453
3.4182039089500904,0.2423711855927964
3.418213222175837,0.24241287310321827
3.418256063014269,0.24245456061364015
3.418266074731946,0.24249624812406204
3.418297041207552,0.24253793563448392
3.4183310344815254,0.24257962314490578
3.4183890093117952,0.24262131065532766
3.418426029384136,0.24266299816574954
3.418450942263007,0.24270468567617143
3.418496111407876,0.24274637318659328
3.418531036004424,0.24278806069701517
3.418546868488193,0.24282974820743705
3.418582957237959,0.24287143571785894
3.418700071051717,0.24291312322828082
3.418758977204561,0.24295481073870268
3.41890100389719,0.24299649824912456
3.418911015614867,0.24303818575954644
3.4189641010016203,0.24307987326996833
3.4189738798886538,0.24312156078039018
3.4189787693321705,0.24316324829081207
3.419013926759362,0.24320493580123395
3.419018117710948,0.24324662331165584
3.419040935114026,0.24328831082207772
3.419082844629884,0.24332999833249958
3.4190979786217213,0.24337168584292146
3.419109852984548,0.24341337335334334
3.419123124331236,0.24345506086376523
3.419134067371488,0.24349674837418708
3.419192042201757,0.24353843588460897
3.4191978629678488,0.24358012339503085
3.419258864596486,0.24362181090545273
3.4192679449915886,0.2436634984158746
3.4192721359431744,0.24370518592629647
3.4192921593785286,0.24374687343671836
3.419348038733005,0.24378856094714024
3.419400192797184,0.24383024845756213
3.4194199834018946,0.24387193596798398
3.419425105676055,0.24391362347840587
3.4194469917565584,0.24395531098882775
3.419447923079133,0.24399699849924963
3.4194921609014277,0.2440386860096715
3.4195228945463896,0.24408037352009337
3.4195389598608017,0.24412206103051526
3.4195780754089355,0.24416374854093714
3.4196411725133657,0.24420543605135903
3.4196549095213413,0.24424712356178088
3.4196609631180763,0.24428881107220277
3.419723128899932,0.24433049858262465
3.419730113819241,0.24437218609304653
3.4197738859802485,0.2444138736034684
3.419829998165369,0.24445556111389027
3.4198530483990908,0.24449724862431216
3.4198788926005363,0.24453893613473404
3.4198828507214785,0.2445806236451559
3.419891931116581,0.24462231115557778
3.4198961220681667,0.24466399866599967
3.4199580550193787,0.24470568617642155
3.41996387578547,0.24474737368684343
3.4199790097773075,0.2447890611972653
3.420057008042932,0.24483074870768717
3.420080989599228,0.24487243621810906
3.4201149828732014,0.24491412372853094
3.4201371017843485,0.2449558112389528
3.420140128582716,0.24499749874937468
3.420151071622968,0.24503918625979657
3.420185996219516,0.24508087377021845
3.420446999371052,0.24512256128064033
3.420684952288866,0.2451642487910622
3.420716151595116,0.24520593630148407
3.4207378048449755,0.24524762381190596
3.4207699354738,0.24528931132232784
3.420779015868902,0.2453309988327497
3.420804161578417,0.24537268634317158
3.4208418801426888,0.24541437385359346
3.4208809956908226,0.24545606136401535
3.420894965529442,0.2454977488744372
3.420894965529442,0.2455394363848591
3.4209571313112974,0.24558112389528097
3.4209720324724917,0.24562281140570286
3.421013941988349,0.24566449891612474
3.4210418816655874,0.2457061864265466
3.421070985496044,0.24574787393696848
3.42110195197165,0.24578956144739036
3.421123139560222,0.24583124895781225
3.421221859753132,0.2458729364682341
3.4212630707770586,0.245914623978656
3.421264002099633,0.24595631148907787
3.4212791360914707,0.24599799899949976
3.421457950025797,0.24603968650992164
3.4214600455015898,0.2460813740203435
3.4214851912111044,0.24612306153076538
3.4215201158076525,0.24616474904118726
3.4215268678963184,0.24620643655160915
3.4215301275253296,0.246248124062031
3.4215860068798065,0.2462898115724529
3.421587171033025,0.24633149908287477
3.4215939231216908,0.24637318659329666
3.4216030035167933,0.24641487410371854
3.421603934839368,0.2464565616141404
3.421633969992399,0.24649824912456228
3.4216560889035463,0.24653993663498416
3.4216640051454306,0.24658162414540605
3.4216679632663727,0.2466233116558279
3.4217052161693573,0.2466649991662498
3.4217338543385267,0.24670668667667167
3.421793924644589,0.24674837418709356
3.42179904691875,0.2467900616975154
3.421864006668329,0.2468317492079373
3.421864937990904,0.24687343671835918
3.4218779765069485,0.24691512422878106
3.421881003305316,0.24695681173920295
3.4219238441437483,0.2469984992496248
3.421949921175837,0.2470401867600467
3.421969944611192,0.24708187427046857
3.421992994844913,0.24712356178089045
3.422047942876816,0.2471652492913123
3.422070993110537,0.2472069368017342
3.422096138820052,0.24724862431215608
3.4221650566905737,0.24729031182257796
3.422170877456665,0.24733199933299985
3.422185080125928,0.2473736868434217
3.4221860114485025,0.2474153743538436
3.422265872359276,0.24745706186426547
3.4222868271172047,0.24749874937468735
3.422345034778118,0.2475404368851092
3.422374138608575,0.2475821243955311
3.422441892325878,0.24762381190595298
3.422519890591502,0.24766549941637486
3.422521986067295,0.24770718692679672
3.4225359559059143,0.2477488744372186
3.4225492272526026,0.2477905619476405
3.422677051275969,0.24783224945806237
3.422725014388561,0.24787393696848425
3.422782989218831,0.2479156244789061
3.4227888099849224,0.247957311989328
3.422793000936508,0.24799899949974988
3.422823967412114,0.24804068701017176
3.422859124839306,0.24808237452059362
3.4229299053549767,0.2481240620310155
3.422982059419155,0.24816574954143739
3.423103829845786,0.24820743705185927
3.423105925321579,0.24824912456228115
3.4232018515467644,0.248290812072703
3.4232919570058584,0.2483324995831249
3.4233280457556248,0.24837418709354678
3.423351794481277,0.24841587460396866
3.423352958634496,0.24845756211439052
3.4234379418194294,0.2484992496248124
3.4234668128192425,0.24854093713523429
3.4235308412462477,0.24858262464565617
3.4235981293022637,0.24862431215607803
3.4236249048262835,0.2486659996664999
3.423638176172972,0.2487076871769218
3.4237229265272617,0.24874937468734368
3.423749003559351,0.24879106219776556
3.4237890504300594,0.24883274970818742
3.4238439984619617,0.2488744372186093
3.423854010179639,0.24891612472903119
3.423883114010096,0.24895781223945307
3.4238891676068306,0.24899949974987493
3.4239129163324837,0.2490411872602968
3.4239590167999268,0.2490828747707187
3.4239639062434435,0.24912456228114058
3.4239699598401785,0.24916624979156246
3.423972986638546,0.24920793730198432
3.423997899517417,0.2492496248124062
3.4240090753883123,0.24929131232282808
3.4240528475493197,0.24933299983324997
3.4240710083395243,0.24937468734367182
3.424101043492556,0.2494163748540937
3.424128983169794,0.2494580623645156
3.424145979806781,0.24949974987493748
3.424153197556734,0.24954143738535933
3.4241899847984314,0.24958312489578122
3.4242761321365838,0.2496248124062031
3.424277994781733,0.24966649991662498
3.424324095249176,0.24970818742704687
3.424363909289241,0.24974987493746872
3.4243909176439047,0.2497915624478906
3.424419090151787,0.2498332499583125
3.424436086788773,0.24987493746873438
3.4244449343532324,0.24991662497915623
3.424456110224128,0.24995831248957812
3.424539929255843,0.25
3.424572991207242,0.2500416875104219
3.4246069844812155,0.25008337502084377
3.4246270079165697,0.25012506253126565
3.4246500581502914,0.25016675004168754
3.4246889408677816,0.25020843755210936
3.424710826948285,0.25025012506253125
3.424752037972212,0.25029181257295313
3.4248200245201588,0.250333500083375
3.424861002713442,0.2503751875937969
3.4248640295118093,0.2504168751042188
3.424891969189048,0.25045856261464067
3.4249669406563044,0.25050025012506255
3.424987895414233,0.25054193763548444
3.4250058233737946,0.25058362514590626
3.4250079188495874,0.25062531265632815
3.42501699924469,0.25066700016675003
3.4250509925186634,0.2507086876771719
3.4250780008733277,0.2507503751875938
3.4250959288328886,0.2507920626980157
3.4251620527356863,0.25083375020843757
3.425261937081814,0.25087543771885945
3.425322938710451,0.25091712522928133
3.425362054258585,0.25095881273970316
3.4254081547260284,0.25100050025012505
3.425437957048416,0.25104218776054693
3.4254491329193115,0.2510838752709688
3.4254661295562983,0.2511255627813907
3.425485920161009,0.2511672502918126
3.425501985475421,0.25120893780223447
3.425518050789833,0.25125062531265635
3.4256039652973413,0.2512923128230782
3.4256179351359606,0.25133400033350006
3.425674047321081,0.25137568784392195
3.4257329534739256,0.25141737535434383
3.4258088562637568,0.2514590628647657
3.4258151426911354,0.2515007503751876
3.425822127610445,0.2515424378856095
3.425838891416788,0.25158412539603137
3.425917122513056,0.25162581290645325
3.425969975069165,0.2516675004168751
3.4259879030287266,0.25170918792729696
3.426118986681104,0.25175087543771885
3.426136216148734,0.25179256294814073
3.42615507543087,0.2518342504585626
3.426223061978817,0.2518759379689845
3.426245180889964,0.2519176254794064
3.4262598492205143,0.25195931298982827
3.426329931244254,0.25200100050025015
3.426378825679421,0.252042688010672
3.426449839025736,0.25208437552109386
3.426527138799429,0.25212606303151575
3.426535055041313,0.25216775054193763
3.426545998081565,0.2522094380523595
3.4265511203557253,0.2522511255627814
3.4265611320734024,0.2522928130732033
3.4265760332345963,0.25233450058362517
3.4266149159520864,0.25237618809404705
3.4266640432178974,0.2524178756044689
3.4267299342900515,0.25245956311489076
3.4267788287252188,0.25250125062531265
3.4267979208379984,0.25254293813573453
3.426812821999192,0.2525846256461564
3.4268461167812347,0.2526263131565783
3.426847979426384,0.2526680006670002
3.426973009482026,0.25270968817742206
3.426981857046485,0.25275137568784395
3.427117830142379,0.2527930631982658
3.427117830142379,0.25283475070868766
3.427119925618172,0.25287643821910955
3.427135990932584,0.25291812572953143
3.4271529875695705,0.2529598132399533
3.427193034440279,0.2530015007503752
3.427220042794943,0.2530431882607971
3.4272230695933104,0.25308487577121896
3.427264979109168,0.2531265632816408
3.4272768534719944,0.2531682507920627
3.4273010678589344,0.25320993830248456
3.4273311030119658,0.25325162581290644
3.427342046052217,0.25329331332332833
3.427388146519661,0.2533350008337502
3.427429124712944,0.2533766883441721
3.42750595882535,0.253418375854594
3.4275511279702187,0.25346006336501586
3.42760793864727,0.2535017508754377
3.427625866606832,0.2535434383858596
3.4276379738003016,0.25358512589628146
3.427641931921244,0.25362681340670334
3.4276528749614954,0.25366850091712523
3.427676158025861,0.2537101884275471
3.4276871010661125,0.253751875937969
3.4277080558240414,0.2537935634483909
3.4277860540896654,0.25383525095881276
3.4277860540896654,0.2538769384692346
3.4277900122106075,0.2539186259796565
3.427811898291111,0.25396031349007836
3.427874995395541,0.25400200100050024
3.4278780221939087,0.2540436885109221
3.4278789535164838,0.254085376021344
3.427939023822546,0.2541270635317659
3.427977906540036,0.2541687510421878
3.427996998652816,0.25421043855260966
3.428023075684905,0.2542521260630315
3.42802400700748,0.2542938135734534
3.428035182878375,0.25433550108387526
3.4281350672245026,0.25437718859429714
3.4281578846275806,0.254418876104719
3.428191877901554,0.2544605636151409
3.4283821005374198,0.2545022511255628
3.428386058658361,0.2545439386359847
3.428406082093716,0.25458562614640656
3.428408177569509,0.2546273136568284
3.4284559078514576,0.2546690011672503
3.428460098803044,0.25471068867767216
3.4285099245607853,0.25475237618809404
3.4285220317542557,0.2547940636985159
3.4285602159798145,0.2548357512089378
3.428580006584525,0.2548774387193597
3.4285897854715586,0.2549191262297816
3.428609110414982,0.25496081374020346
3.428634023293853,0.2550025012506253
3.428656142205,0.2550441887610472
3.428660100325942,0.25508587627146906
3.428697818890214,0.25512756378189094
3.428729018196464,0.2551692512923128
3.428729949519038,0.2552109388027347
3.428767900913954,0.2552526263131566
3.428769065067172,0.2552943138235785
3.428786061704159,0.2553360013340003
3.428895026445389,0.2553776888444222
3.428931813687086,0.2554193763548441
3.4289611503481865,0.25546106386526596
3.428989788517356,0.25550275137568784
3.429119009524584,0.2555444388861097
3.4291401971131563,0.2555861263965316
3.429176053032279,0.2556278139069535
3.429186064749956,0.2556695014173754
3.429210977628827,0.2557111889277972
3.429264994338155,0.2557528764382191
3.429307136684656,0.255794563948641
3.4293311182409525,0.25583625145906286
3.429361153393984,0.25587793896948474
3.4294018987566237,0.2559196264799066
3.4294321667402983,0.2559613139903285
3.429502947255969,0.2560030015007504
3.4295120276510715,0.2560446890111723
3.4295879304409027,0.2560863765215941
3.4296568483114243,0.256128064032016
3.4296968951821327,0.2561697515424379
3.429828211665153,0.25621143905285976
3.42988595366478,0.25625312656328164
3.429888980463147,0.2562948140737035
3.42991785146296,0.2563365015841254
3.4299190156161785,0.2563781890945473
3.429936012253165,0.2564198766049692
3.429942997172475,0.256461564115391
3.429973032325506,0.2565032516258129
3.4299769904464483,0.2565449391362348
3.430051961913705,0.25658662664665666
3.430090146139264,0.25662831415707854
3.430111100897193,0.2566700016675004
3.4301341511309147,0.2567116891779223
3.4302701242268085,0.2567533766883442
3.430329961702228,0.2567950641987661
3.4303381107747555,0.2568367517091879
3.430359996855259,0.2568784392196098
3.430424025282264,0.2569201267300317
3.430425189435482,0.25696181424045356
3.430470824241638,0.25700350175087544
3.43050598166883,0.2570451892612973
3.430510172620416,0.2570868767717192
3.4305411390960217,0.2571285642821411
3.4305639564991,0.2571702517925629
3.430583979934454,0.2572119393029848
3.4306098241358995,0.2572536268134067
3.4306379966437817,0.2572953143238286
3.430715063586831,0.25733700183425046
3.430764889344573,0.25737868934467234
3.430768847465515,0.2574203768550942
3.430770942941308,0.2574620643655161
3.4308121539652348,0.257503751875938
3.430859185755253,0.2575454393863598
3.4309120383113623,0.2575871268967817
3.430926008149981,0.2576288144072036
3.430951153859496,0.25767050191762547
3.430972108617425,0.25771218942804736
3.4310119226574898,0.25775387693846924
3.4310119226574898,0.2577955644488911
3.4310310147702694,0.257837251959313
3.4311257768422365,0.2578789394697349
3.431212157011032,0.2579206269801567
3.431214950978756,0.2579623144905786
3.4312361385673285,0.2580040020010005
3.431255929172039,0.25804568951142237
3.4312570933252573,0.25808737702184426
3.431351156905293,0.25812906453226614
3.431440098211169,0.258170752042688
3.4314810764044523,0.2582124395531099
3.431483171880245,0.2582541270635318
3.431500168517232,0.2582958145739536
3.431508084759116,0.2583375020843755
3.4315320663154125,0.2583791895947974
3.431570017710328,0.25842087710521927
3.431570017710328,0.25846256461564115
3.43158608302474,0.25850425212606304
3.431587014347315,0.2585459396364849
3.431598888710141,0.2585876271469068
3.4316270612180237,0.2586293146573287
3.431647084653377,0.2586710021677505
3.431746968999505,0.2587126896781724
3.4317579120397568,0.2587543771885943
3.431843826547265,0.25879606469901617
3.4318510442972183,0.25883775220943805
3.431859193369746,0.25887943971985994
3.431887831538916,0.2589211272302818
3.43189388513565,0.2589628147407037
3.431897144764662,0.2590045022511256
3.4319008700549603,0.2590461897615474
3.43190785497427,0.2590878772719693
3.431922988966108,0.2591295647823912
3.432055003941059,0.25917125229281307
3.432061057537794,0.25921293980323495
3.432088997215033,0.25925462731365684
3.4321160055696964,0.2592963148240787
3.432131838053465,0.2593380023345006
3.432139055803418,0.25937968984492243
3.432151162996888,0.2594213773553443
3.4321630373597145,0.2594630648657662
3.4321651328355074,0.2595047523761881
3.432170022279024,0.25954643988660997
3.432176075875759,0.25958812739703185
3.432194935157895,0.25962981490745374
3.432272933423519,0.2596715024178756
3.432278987020254,0.2597131899282975
3.4323420841246843,0.25975487743871933
3.432372119277716,0.2597965649491412
3.4323749132454395,0.2598382524595631
3.4324079751968384,0.259879939969985
3.432453842833638,0.25992162748040687
3.432512050494552,0.25996331499082875
3.4325190354138613,0.26000500250125064
3.432533936575055,0.2600466900116725
3.432544879615307,0.2600883775220944
3.4325560554862022,0.26013006503251623
3.432563040405512,0.2601717525429381
3.432587021961808,0.26021344005336
3.43259796500206,0.2602551275637819
3.4326459281146526,0.26029681507420377
3.4326640889048576,0.26033850258462565
3.4326750319451094,0.26038019009504754
3.43271903693676,0.2604218776054694
3.4327260218560696,0.2604635651158913
3.432739060372114,0.26050525262631313
3.432819154113531,0.260546940136735
3.4328820183873177,0.2605886276471569
3.432894125580788,0.2606303151575788
3.432920901104808,0.26067200266800067
3.4329299814999104,0.26071369017842255
3.4329539630562067,0.26075537768884444
3.432955825701356,0.2607970651992663
3.433017060160637,0.2608387527096882
3.4330200869590044,0.26088044022011003
3.4330368507653475,0.2609221277305319
3.433041973039508,0.2609638152409538
3.4330710768699646,0.2610055027513757
3.433089004829526,0.26104719026179757
3.4331600181758404,0.26108887777221945
3.4332401119172573,0.26113056528264134
3.433253150433302,0.2611722527930632
3.4332990180701017,0.26121394030348505
3.433337900787592,0.26125562781390693
3.4333779476583004,0.2612973153243288
3.43339703977108,0.2613390028347507
3.433440811932087,0.2613806903451726
3.4335211385041475,0.26142237785559447
3.4335919190198183,0.26146406536601635
3.433662001043558,0.26150575287643824
3.433676902204752,0.2615474403868601
3.433688078075648,0.26158912789728195
3.433689009398222,0.26163081540770383
3.4337020479142666,0.2616725029181257
3.433709032833576,0.2617141904285476
3.4337318502366543,0.2617558779389695
3.433742094784975,0.26179756544939137
3.4339088015258312,0.26183925295981325
3.4339360427111387,0.26188094047023514
3.433962119743228,0.261922627980657
3.4339679405093197,0.26196431549107885
3.4339819103479385,0.26200600300150073
3.434127895161509,0.2620476905119226
3.4341970458626747,0.2620893780223445
3.4342969302088022,0.2621310655327664
3.4344231244176626,0.26217275304318827
3.434431971982121,0.26221444055361015
3.4344440791755915,0.26225612806403203
3.434447105973959,0.2622978155744539
3.4344568848609924,0.26233950308487575
3.434504149481654,0.26238119059529763
3.434557002037764,0.2624228781057195
3.434658981859684,0.2624645656161414
3.434668993577361,0.2625062531265633
3.4347139298915863,0.26254794063698517
3.43486899510026,0.26258962814740705
3.434879006817937,0.26263131565782893
3.434944897890091,0.2626730031682508
3.435048973187804,0.26271469067867265
3.4350650385022163,0.26275637818909453
3.435075050219893,0.2627980656995164
3.435080172494054,0.2628397532099383
3.4351348876953125,0.2628814407203602
3.4351609647274017,0.26292312823078207
3.435197053477168,0.26296481574120395
3.435199148952961,0.26300650325162583
3.435265040025115,0.2630481907620477
3.435324877500534,0.26308987827246955
3.435370977967977,0.26313156578289143
3.435470862314105,0.2631732532933133
3.435477148741484,0.2632149408037352
3.43548902310431,0.2632566283141571
3.43548902310431,0.26329831582457897
3.4354899544268847,0.26334000333500085
3.43549600802362,0.26338169084542273
3.435505088418722,0.26342337835584456
3.435519989579916,0.26346506586626645
3.4355411771684885,0.26350675337668833
3.4355560783296824,0.2635484408871102
3.435591934248805,0.2635901283975321
3.43561009503901,0.263631815907954
3.435685997828841,0.26367350341837587
3.435711143538356,0.26371519092879775
3.4357469994574785,0.26375687843921963
3.435781225562096,0.26379856594964146
3.435787046328187,0.26384025346006335
3.435805905610323,0.26388194097048523
3.435821970924735,0.2639236284809071
3.4358231350779533,0.263965315991329
3.43582802452147,0.2640070035017509
3.435903927311301,0.26404869101217276
3.435918129980564,0.26409037852259465
3.4359239507466555,0.26413206603301653
3.435926977545023,0.26417375354343836
3.4359339624643326,0.26421544105386024
3.435947932302952,0.26425712856428213
3.4360059071332216,0.264298816074704
3.436081111431122,0.2643405035851259
3.4361700527369976,0.2643821910955478
3.436197061091661,0.26442387860596966
3.4363081213086843,0.26446556611639155
3.4363199956715107,0.26450725362681343
3.4363409504294395,0.26454894113723526
3.436446888372302,0.26459062864765714
3.436448983848095,0.26463231615807903
3.4364669118076563,0.2646740036685009
3.4364950843155384,0.2647156911789228
3.4364990424364805,0.2647573786893447
3.436502069234848,0.26479906619976656
3.436547936871648,0.26484075371018845
3.436554921790957,0.26488244122061033
3.4365570172667503,0.26492412873103216
3.436617087572813,0.26496581624145404
3.4366240724921227,0.26500750375187593
3.43666085973382,0.2650491912622978
3.4366780892014503,0.2650908787727197
3.4366860054433346,0.2651325662831416
3.436730010434985,0.26517425379356346
3.436797996982932,0.26521594130398535
3.436804050579667,0.2652576288144072
3.436815924942493,0.26529931632482906
3.4368319902569056,0.26534100383525094
3.43683990649879,0.2653826913456728
3.436845960095525,0.2654243788560947
3.4368629567325115,0.2654660663665166
3.4369039349257946,0.2655077538769385
3.436933038756252,0.26554944138736036
3.436936065554619,0.26559112889778225
3.436942817643285,0.2656328164082041
3.4369598142802715,0.26567450391862596
3.436987055465579,0.26571619142904784
3.4371099900454283,0.2657578789394697
3.43711581081152,0.2657995664498916
3.437176113948226,0.2658412539603135
3.4371940419077878,0.2658829414707354
3.437219886109233,0.26592462898115726
3.4372599329799414,0.26596631649157915
3.437305800616741,0.266008004002001
3.4373109228909016,0.26604969151242286
3.437330015003681,0.26609137902284474
3.4373400267213583,0.2661330665332666
3.437365870922804,0.2661747540436885
3.437661100178957,0.2662164415541104
3.437661798670888,0.2662581290645323
3.4377409610897303,0.26629981657495416
3.4377609845250845,0.26634150408537605
3.4377709962427616,0.2663831915957979
3.4377919510006905,0.26642487910621976
3.43781802803278,0.26646656661664164
3.437838051468134,0.2665082541270635
3.4378659911453724,0.2665499416374854
3.4379020798951387,0.2665916291479073
3.4379158169031143,0.2666333166583292
3.437935840338469,0.26667500416875106
3.437996143475175,0.26671669167917295
3.4379991702735424,0.2667583791895948
3.4380238503217697,0.26680006670001666
3.4381600562483072,0.26684175421043854
3.4381679724901915,0.2668834417208604
3.438180079683661,0.2669251292312823
3.4381819423288107,0.2669668167417042
3.438201965764165,0.2670085042521261
3.4382129088044167,0.26705019176254796
3.4382569137960672,0.26709187927296985
3.438276005908847,0.2671335667833917
3.4383118618279696,0.26717525429381356
3.4383118618279696,0.26721694180423544
3.438326995819807,0.2672586293146573
3.438396845012903,0.2673003168250792
3.438503947108984,0.2673420043355011
3.438530024141073,0.267383691845923
3.438608953729272,0.26742537935634486
3.4386171028018,0.2674670668667667
3.438682993873954,0.2675087543771886
3.4387381747365,0.26755044188761046
3.438762156292796,0.26759212939803234
3.438775893300772,0.2676338169084542
3.438798012211919,0.2676755044188761
3.438826883211732,0.267717191929298
3.438871819525957,0.2677588794397199
3.4389281645417213,0.26780056695014176
3.439015941694379,0.2678422544605636
3.4390201326459646,0.2678839419709855
3.4390289802104235,0.26792562948140736
3.4391169901937246,0.26796731699182924
3.4391251392662525,0.2680090045022511
3.4391700755804777,0.268050692012673
3.4391889348626137,0.2680923795230949
3.4392899833619595,0.2681340670335168
3.4393928945064545,0.26817575454393866
3.43943783082068,0.2682174420543605
3.439477179199457,0.2682591295647824
3.4394790418446064,0.26830081707520426
3.4394802059978247,0.26834250458562614
3.4395731054246426,0.268384192096048
3.4396059345453978,0.2684258796064699
3.4396089613437653,0.2684675671168918
3.4396108239889145,0.2685092546273137
3.4397519193589687,0.26855094213773556
3.439757041633129,0.2685926296481574
3.43991513364017,0.26863431715857927
3.440018044784665,0.26867600466900116
3.4400869626551867,0.26871769217942304
3.440164029598236,0.2687593796898449
3.440164029598236,0.2688010672002668
3.44020314514637,0.2688427547106887
3.440227825194597,0.2688844422211106
3.4402329474687576,0.26892612973153246
3.440233878791332,0.2689678172419543
3.440246917307377,0.26900950475237617
3.4402578603476286,0.26905119226279806
3.440272994339466,0.26909287977321994
3.440303029492497,0.2691345672836418
3.440337022766471,0.2691762547940637
3.440339118242264,0.2692179423044856
3.440347034484148,0.2692596298149075
3.4404040779918432,0.26930131732532936
3.440444124862552,0.2693430048357512
3.4404569305479527,0.26938469234617307
3.4404618199914694,0.26942637985659496
3.4404851030558348,0.26946806736701684
3.4405039623379707,0.2695097548774387
3.440574975684285,0.2695514423878606
3.44070908613503,0.2695931298982825
3.4407179336994886,0.2696348174087044
3.4407430794090037,0.2696765049191262
3.440761938691139,0.2697181924295481
3.4408189821988344,0.26975987993996997
3.4408229403197765,0.26980156745039185
3.440908854827285,0.26984325496081374
3.440934931859374,0.2698849424712356
3.440938889980316,0.2699266299816575
3.440953092649579,0.2699683174920794
3.440984059125185,0.2700100050025013
3.4410718362778425,0.2700516925129231
3.4410820808261637,0.270093380023345
3.4411088563501835,0.27013506753376687
3.4411291126161814,0.27017675504418875
3.4411391243338585,0.27021844255461064
3.4411519300192595,0.2702601300650325
3.441189182922244,0.2703018175754544
3.4411950036883354,0.2703435050858763
3.4412008244544268,0.2703851925962982
3.4412320237606764,0.27042688010672
3.441276028752327,0.2704685676171419
3.441288135945797,0.27051025512756377
3.4412939567118883,0.27055194263798565
3.4413160756230354,0.27059363014840754
3.441381966695189,0.2706353176588294
3.4414150286465883,0.2706770051692513
3.441422013565898,0.2707186926796732
3.4414271358400583,0.2707603801900951
3.441440872848034,0.2708020677005169
3.4415521658957005,0.2708437552109388
3.441625041887164,0.27088544272136067
3.441631095483899,0.27092713023178255
3.4416650887578726,0.27096881774220444
3.441825043410063,0.2710105052526263
3.4418320283293724,0.2710521927630482
3.4418681170791388,0.2710938802734701
3.4418769646435976,0.271135567783892
3.441881155595184,0.2711772552943138
3.4419710282236338,0.2712189428047357
3.4420511219650507,0.27126063031515757
3.442081855610013,0.27130231782557945
3.4420951269567013,0.27134400533600134
3.442153101786971,0.2713856928464232
3.442181972786784,0.2714273803568451
3.442268120124936,0.271469067867267
3.442289074882865,0.2715107553776888
3.4423009492456917,0.2715524428881107
3.4423929173499346,0.2715941303985326
3.442441113293171,0.27163581790895447
3.442502114921808,0.27167750541937635
3.442510962486267,0.27171919292979824
3.442572895437479,0.2717608804402201
3.4425731282681227,0.271802567950642
3.44267301261425,0.2718442554610639
3.4426890779286623,0.2718859429714857
3.442778019234538,0.2719276304819076
3.4428457729518414,0.2719693179923295
3.4429021179676056,0.27201100550275137
3.442913992330432,0.27205269301317325
3.44293680973351,0.27209438052359514
3.4429379738867283,0.272136068034017
3.442964050918817,0.2721777555444389
3.443032968789339,0.2722194430548608
3.443048102781177,0.2722611305652826
3.4430529922246933,0.2723028180757045
3.4431000240147114,0.2723445055861264
3.443124005571008,0.27238619309654827
3.4431531094014645,0.27242788060697015
3.443164052441716,0.27246956811739204
3.443183144554496,0.2725112556278139
3.443185007199645,0.2725529431382358
3.4432481043040752,0.2725946306486577
3.4432741813361645,0.2726363181590795
3.443286055698991,0.2726780056695014
3.4433449618518357,0.2727196931799233
3.4433710388839245,0.27276138069034517
3.4434159751981497,0.27280306820076705
3.4434942062944174,0.27284475571118894
3.4435000270605087,0.2728864432216108
3.443534951657057,0.2729281307320327
3.4435370471328497,0.2729698182424546
3.4435519482940435,0.2730115057528764
3.4436879213899374,0.2730531932632983
3.443694906309247,0.2730948807737202
3.4436960704624653,0.27313656828414207
3.4437160938978195,0.27317825579456395
3.44373588450253,0.27321994330498584
3.443782217800617,0.2732616308154077
3.443785011768341,0.2733033183258296
3.443788038566709,0.2733450058362515
3.443788969889283,0.2733866933466733
3.4438329748809338,0.2734283808570952
3.4439261071383958,0.2734700683675171
3.443930065259337,0.27351175587793897
3.443945897743106,0.27355344338836085
3.443946130573749,0.27359513089878273
3.4440220333635807,0.2736368184092046
3.4440828021615744,0.2736785059196265
3.4440921153873205,0.27372019343004833
3.4441198222339158,0.2737618809404702
3.444159869104624,0.2738035684508921
3.444161033257842,0.273845255961314
3.444226924329996,0.27388694347173587
3.44437500461936,0.27392863098215775
3.444418078288436,0.27397031849257963
3.444517031311989,0.2740120060030015
3.444525878876448,0.2740536935134234
3.44452983699739,0.27409538102384523
3.4445759374648333,0.2741370685342671
3.4446408972144127,0.274178756044689
3.4446411300450563,0.2742204435551109
3.4446429926902056,0.27426213106553277
3.44464392401278,0.27430381857595465
3.444669069722295,0.27434550608637653
3.444742877036333,0.2743871935967984
3.444789908826351,0.2744288811072203
3.444856032729149,0.27447056861764213
3.44489305280149,0.274512256128064
3.4449021331965923,0.2745539436384859
3.444907022640109,0.2745956311489078
3.444997128099203,0.27463731865932967
3.445045091211796,0.27467900616975155
3.445117035880685,0.27472069368017343
3.4451389219611883,0.2747623811905953
3.445150097832084,0.2748040687010172
3.4453989937901497,0.27484575621143903
3.44544998370111,0.2748874437218609
3.4455389250069857,0.2749291312322828
3.445559181272984,0.2749708187427047
3.44563415274024,0.27501250625312657
3.4456399735063314,0.27505419376354845
3.4456460271030664,0.27509588127397033
3.4456539433449507,0.2751375687843922
3.4456641878932714,0.2751792562948141
3.445670008659363,0.27522094380523593
3.445682814344764,0.2752626313156578
