latency,cdf
3.309221938252449,0.1891995270881146
3.3092310186475515,0.18923430002086375
3.309265011921525,0.18926907295361292
3.3092747908085585,0.18930384588636207
3.3093029633164406,0.1893386188191112
3.309309016913176,0.18937339175186035
3.309325082227588,0.1894081646846095
3.309345105662942,0.18944293761735864
3.309347899630666,0.1894777105501078
3.3093502279371023,0.18951248348285693
3.3093648962676525,0.1895472564156061
3.309383988380432,0.18958202934835525
3.30939213745296,0.1896168022811044
3.309421939775348,0.18965157521385353
3.30942589789629,0.18968634814660268
3.309461986646056,0.18972112107935182
3.309538122266531,0.18975589401210097
3.30958585254848,0.18979066694485014
3.3095888793468475,0.18982543987759928
3.3096158877015114,0.18986021281034843
3.3096179831773043,0.18989498574309757
3.309682942926884,0.18992975867584672
3.3096950501203537,0.18996453160859586
3.3097080886363983,0.189999304541345
3.3097181003540754,0.19003407747409418
3.309722058475017,0.19006885040684332
3.30977700650692,0.19010362333959246
3.3097928389906883,0.1901383962723416
3.309802850708365,0.19017316920509075
3.3098829444497824,0.1902079421378399
3.3099029678851366,0.19024271507058904
3.3099388238042597,0.1902774880033382
3.309943014755845,0.19031226093608736
3.3099909778684378,0.1903470338688365
3.3099958673119545,0.19038180680158565
3.310030093416572,0.1904165797343348
3.310048952698708,0.19045135266708393
3.3100759610533714,0.19048612559983308
3.3100759610533714,0.19052089853258225
3.3101739827543497,0.1905556714653314
3.310202155262232,0.19059044439808054
3.3102058805525303,0.19062521733082968
3.3102119341492653,0.19065999026357883
3.310268046334386,0.19069476319632797
3.310306230559945,0.19072953612907712
3.3103579189628363,0.1907643090618263
3.310362109914422,0.19079908199457543
3.3104480244219303,0.19083385492732458
3.3104559406638145,0.19086862786007372
3.3104850444942717,0.19090340079282286
3.310552099719644,0.190938173725572
3.310567000880837,0.19097294665832115
3.310608910396695,0.19100771959107032
3.310668049380183,0.19104249252381947
3.310668980702758,0.1910772654565686
3.3107190392911434,0.19111203838931776
3.310780972242356,0.1911468113220669
3.3108768984675407,0.19118158425481604
3.310970962047577,0.1912163571875652
3.3109760843217373,0.19125113012031436
3.3109888900071383,0.1912859030530635
3.311040112748742,0.19132067598581265
3.311085980385542,0.1913554489185618
3.3111220691353083,0.19139022185131094
3.311123931780457,0.19142499478406008
3.31115210428834,0.19145976771680923
3.31115978769958,0.19149454064955837
3.311201930046081,0.19152931358230754
3.3112189266830683,0.1915640865150567
3.311231965199113,0.19159885944780583
3.311245003715157,0.19163363238055497
3.311250125989318,0.19166840531330412
3.311285050585866,0.19170317824605326
3.311309963464737,0.1917379511788024
3.311340929940343,0.19177272411155158
3.311377950012684,0.19180749704430072
3.311416134238243,0.19184226997704987
3.311432898044586,0.191877042909799
3.311439184471965,0.19191181584254816
3.3114547841250896,0.1919465887752973
3.3114610705524683,0.19198136170804644
3.3114750403910875,0.19201613464079562
3.3115108963102102,0.19205090757354476
3.3115861006081104,0.1920856805062939
3.3116547856479883,0.19212045343904305
3.311656881123781,0.1921552263717922
3.311665961518884,0.19218999930454134
3.3117460552603006,0.19222477223729048
3.311747219413519,0.19225954517003965
3.3117919228971004,0.1922943181027888
3.3117979764938354,0.19232909103553794
3.311833133921027,0.19236386396828709
3.311851993203163,0.19239863690103623
3.3118610735982656,0.19243340983378537
3.311910899356008,0.19246818276653452
3.311912063509226,0.1925029556992837
3.3119628205895424,0.19253772863203283
3.311987966299057,0.19257250156478198
3.311987966299057,0.19260727449753112
3.3119970466941595,0.19264204743028027
3.312004031613469,0.1926768203630294
3.312024986371398,0.19271159329577855
3.312028013169765,0.19274636622852773
3.312068991363049,0.19278113916127687
3.3120939042419195,0.19281591209402602
3.31209902651608,0.19285068502677516
3.3121281303465366,0.1928854579595243
3.312164917588234,0.19292023089227345
3.3121779561042786,0.1929550038250226
3.3121779561042786,0.19298977675777176
3.312193090096116,0.1930245496905209
3.312232904136181,0.19305932262327005
3.312234068289399,0.1930940955560192
3.312269924208522,0.19312886848876834
3.312332089990377,0.19316364142151748
3.312343033030629,0.19319841435426663
3.312363987788558,0.1932331872870158
3.312419867143035,0.19326796021976494
3.312434069812298,0.1933027331525141
3.3124368637800217,0.19333750608526323
3.3124450128525496,0.19337227901801238
3.3124620094895363,0.19340705195076152
3.312487155199051,0.19344182488351067
3.3125148620456457,0.1934765978162598
3.3125828485935926,0.19351137074900898
3.3125870395451784,0.19354614368175813
3.312594024464488,0.19358091661450727
3.312600078061223,0.19361568954725641
3.3126401249319315,0.19365046248000556
3.3126629423350096,0.1936852354127547
3.3126771450042725,0.19372000834550385
3.3126980997622013,0.19375478127825302
3.3127230126410723,0.19378955421100216
3.3127290662378077,0.1938243271437513
3.312733955681324,0.19385910007650045
3.312763990834356,0.1938938730092496
3.3127751667052507,0.19392864594199874
3.3127889037132263,0.19396341887474788
3.3127900678664446,0.19399819180749706
3.312791930511594,0.1940329647402462
3.312824061140418,0.19406773767299534
3.312845015898347,0.1941025106057445
3.312856890261173,0.19413728353849363
3.31287388689816,0.19417205647124278
3.3128990326076746,0.19420682940399192
3.312906017526984,0.1942416023367411
3.3129150979220867,0.19427637526949024
3.3129469957202677,0.19431114820223938
3.312974004074931,0.19434592113498853
3.313024993985892,0.19438069406773767
3.31304594874382,0.1944154670004868
3.313170047476888,0.19445023993323596
3.31322499550879,0.19448501286598513
3.3132319804281,0.19451978579873427
3.3132510725408792,0.19455455873148342
3.313269931823015,0.19458933166423256
3.31327086314559,0.1946241045969817
3.3133539836853743,0.19465887752973085
3.313414053991437,0.19469365046248
3.3134170807898045,0.19472842339522917
3.313446883112192,0.1947631963279783
3.3134580589830875,0.19479796926072745
3.313489956781268,0.1948327421934766
3.31350602209568,0.19486751512622574
3.313532099127769,0.1949022880589749
3.3135388512164354,0.19493706099172403
3.3135591074824333,0.1949718339244732
3.313561901450157,0.19500660685722235
3.3135670237243176,0.1950413797899715
3.313584951683879,0.19507615272272064
3.3136019483208656,0.19511092565546978
3.3136119600385427,0.19514569858821892
3.313617082312703,0.19518047152096807
3.3136841375380754,0.1952152444537172
3.313701134175062,0.19525001738646638
3.313701134175062,0.19528479031921553
3.3138429280370474,0.19531956325196467
3.3138510771095757,0.19535433618471382
3.313870867714286,0.19538910911746296
3.313876921311021,0.1954238820502121
3.31390299834311,0.19545865498296125
3.3139721490442757,0.19549342791571042
3.313979133963585,0.19552820084845957
3.313991939648986,0.1955629737812087
3.3140170853585005,0.19559774671395785
3.314048983156681,0.195632519646707
3.3140629529953003,0.19566729257945614
3.314067842438817,0.1957020655122053
3.314086003229022,0.19573683844495446
3.314143046736717,0.1957716113777036
3.314164001494646,0.19580638431045275
3.3141779713332653,0.1958411572432019
3.3141919411718845,0.19587593017595104
3.3142061438411474,0.19591070310870018
3.31424898467958,0.19594547604144932
3.3142638858407736,0.1959802489741985
3.3142990432679653,0.19601502190694764
3.314306959509849,0.19604979483969678
3.3143239561468363,0.19608456777244593
3.3144080080091958,0.19611934070519507
3.314550966024399,0.19615411363794422
3.31456889398396,0.19618888657069336
3.3146000932902098,0.19622365950344253
3.314629895612597,0.19625843243619168
3.314698813483119,0.19629320536894082
3.3146999776363373,0.19632797830168996
3.3147111535072327,0.1963627512344391
3.3147141803056,0.19639752416718825
3.314753994345665,0.1964322970999374
3.314819186925888,0.19646707003268657
3.314824076369405,0.1965018429654357
3.3148338552564383,0.19653661589818486
3.314854111522436,0.196571388830934
3.314883913844824,0.19660616176368315
3.314893925562501,0.1966409346964323
3.314943052828312,0.19667570762918143
3.314953995868564,0.1967104805619306
3.3150010276585817,0.19674525349467975
3.3150059171020985,0.1967800264274289
3.315011039376259,0.19681479936017804
3.3150447998195887,0.19684957229292718
3.3150548115372658,0.19688434522567633
3.315055044367909,0.19691911815842547
3.3151349052786827,0.19695389109117464
3.315156092867255,0.1969886640239238
3.315181937068701,0.19702343695667293
3.315242938697338,0.19705820988942208
3.31527111120522,0.19709298282217122
3.3152750693261623,0.19712775575492036
3.315309062600136,0.1971625286876695
3.315331880003214,0.19719730162041865
3.3153591211885214,0.19723207455316782
3.315369831398129,0.19726684748591697
3.315428970381617,0.1973016204186661
3.315510926768184,0.19733639335141526
3.315556095913053,0.1973711662841644
3.3155649434775114,0.19740593921691355
3.3155730925500397,0.1974407121496627
3.315575886517763,0.19747548508241186
3.3156019635498524,0.197510258015161
3.315674141049385,0.19754503094791015
3.31568019464612,0.1975798038806593
3.315746085718274,0.19761457681340844
3.315770998597145,0.19764934974615758
3.3157779835164547,0.19768412267890673
3.315806156024337,0.1977188956116559
3.3158070873469114,0.19775366854440504
3.315811045467853,0.1977884414771542
3.3158198930323124,0.19782321440990333
3.3158620353788137,0.19785798734265247
3.3158669248223305,0.19789276027540162
3.3158818259835243,0.19792753320815076
3.315957961603999,0.19796230614089994
3.315978916361928,0.19799707907364908
3.3159919548779726,0.19803185200639822
3.316011978313327,0.19806662493914737
3.31601407378912,0.1981013978718965
3.3160250168293715,0.19813617080464566
3.3160271123051643,0.1981709437373948
3.316048998385668,0.19820571667014397
3.316057845950126,0.19824048960289312
3.3160769380629063,0.19827526253564226
3.3160860184580088,0.1983100354683914
3.3161130268126726,0.19834480840114055
3.316130954772234,0.1983795813338897
3.316184040158987,0.19841435426663884
3.316211048513651,0.198449127199388
3.31623200327158,0.19848390013213715
3.316235961392522,0.1985186730648863
3.316239919513464,0.19855344599763544
3.316242014989257,0.19858821893038459
3.316272050142288,0.19862299186313373
3.316285088658333,0.19865776479588287
3.3163069747388363,0.19869253772863205
3.316377056762576,0.1987273106613812
3.316449001431465,0.19876208359413033
3.316468792036176,0.19879685652687948
3.3164711203426123,0.19883162945962862
3.3165179193019867,0.19886640239237777
3.31652001477778,0.1989011753251269
3.3165249042212963,0.19893594825787608
3.316526999697089,0.19897072119062523
3.316526999697089,0.19900549412337437
3.3165770582854748,0.19904026705612352
3.3165840432047844,0.19907503998887266
3.316612914204597,0.1991098129216218
3.3166189678013325,0.19914458585437095
3.3166478388011456,0.1991793587871201
3.3166478388011456,0.19921413171986926
3.316702088341117,0.1992489046526184
3.3167360816150904,0.19928367758536755
3.316738875582814,0.1993184505181167
3.3168180380016565,0.19935322345086584
3.316819202154875,0.19938799638361498
3.3168229274451733,0.19942276931636413
3.3168441150337458,0.1994575422491133
3.316869959235192,0.19949231518186245
3.316905116662383,0.1995270881146116
3.316928865388036,0.19956186104736073
3.316936083137989,0.19959663398010988
3.3169430680572987,0.19963140691285902
3.3169439993798733,0.19966617984560817
3.316944930702448,0.19970095277835734
3.316953079774976,0.19973572571110648
3.316994989290833,0.19977049864385563
3.3170070964843035,0.19980527157660477
3.317020135000348,0.19984004450935391
3.31702409312129,0.19987481744210306
3.317051799967885,0.1999095903748522
3.317053196951747,0.19994436330760137
3.3170650713145733,0.19997913624035052
3.3170708920806646,0.20001390917309966
3.3170769456774,0.2000486821058488
3.317096969112754,0.20008345503859795
3.3171039540320635,0.2001182279713471
3.3171100076287985,0.20015300090409624
3.31722991541028,0.2001877738368454
3.317240159958601,0.20022254676959456
3.317273920401931,0.2002573197023437
3.317279973998666,0.20029209263509284
3.3173169940710068,0.200326865567842
3.31734400242567,0.20036163850059113
3.31737520173192,0.20039641143334028
3.31742106936872,0.20043118436608945
3.3174538984894757,0.2004659572988386
3.317472990602255,0.20050073023158774
3.3174760174006224,0.20053550316433688
3.3174760174006224,0.20057027609708603
3.3175249118357897,0.20060504902983517
3.3175931312143803,0.2006398219625843
3.3176708966493607,0.20067459489533349
3.3176850993186235,0.20070936782808263
3.31769697368145,0.20074414076083177
3.3177451696246862,0.20077891369358092
3.3178050071001053,0.20081368662633006
3.317806171253324,0.2008484595590792
3.3178541343659163,0.20088323249182835
3.317963797599077,0.20091800542457752
3.318012924864888,0.20095277835732667
3.318032016977668,0.2009875512900758
3.318038070574403,0.20102232422282496
3.31804808229208,0.2010570971555741
3.318052040413022,0.20109187008832324
3.3180629834532738,0.2011266430210724
3.318076953291893,0.20116141595382153
3.3180811442434788,0.2011961888865707
3.3180820755660534,0.20123096181931985
3.318090923130512,0.201265734752069
3.3181249164044857,0.20130050768481814
3.318142145872116,0.20133528061756728
3.318157978355885,0.20137005355031642
3.318175906315446,0.20140482648306557
3.318212926387787,0.20143959941581474
3.318233881145716,0.20147437234856388
3.318241098895669,0.20150914528131303
3.318253206089139,0.20154391821406217
3.318256931379437,0.20157869114681132
3.318293020129204,0.20161346407956046
3.318300936371088,0.2016482370123096
3.3183270134031773,0.20168300994505878
3.318335860967636,0.20171778287780792
3.3183430787175894,0.20175255581055707
3.318370087072253,0.2017873287433062
3.31837497651577,0.20182210167605535
3.3184420317411423,0.2018568746088045
3.3184580970555544,0.20189164754155364
3.3184969797730446,0.20192642047430281
3.318552859127521,0.20196119340705196
3.318560076877475,0.2019959663398011
3.318572882562876,0.20203073927255025
3.318576142191887,0.2020655122052994
3.318595932796597,0.20210028513804854
3.318598959594965,0.20213505807079768
3.318598959594965,0.20216983100354685
3.3186031505465508,0.202204603936296
3.3186140935868025,0.20223937686904514
3.3186280634254217,0.20227414980179428
3.3186289947479963,0.20230892273454343
3.3186450600624084,0.20234369566729257
3.318669041618705,0.20237846860004172
3.3187270164489746,0.2024132415327909
3.3187330700457096,0.20244801446554003
3.318737028166652,0.20248278739828918
3.31875984556973,0.20251756033103832
3.318764036521316,0.20255233326378747
3.3187740482389927,0.2025871061965366
3.318790113553405,0.20262187912928575
3.318790113553405,0.20265665206203493
3.3188078086823225,0.20269142499478407
3.318892093375325,0.2027261979275332
3.318903967738152,0.20276097086028236
3.3189321402460337,0.2027957437930315
3.3189391251653437,0.20283051672578065
3.318958915770054,0.2028652896585298
3.3189719542860985,0.20290006259127893
3.3190108370035887,0.2029348355240281
3.3190639223903418,0.20296960845677725
3.319104900583625,0.2030043813895264
3.319137962535024,0.20303915432227554
3.3191980328410864,0.20307392725502468
3.3192120026797056,0.20310870018777383
3.319250885397196,0.20314347312052297
3.319256938993931,0.20317824605327214
3.319266950711608,0.2032130189860213
3.3192839473485947,0.20324779191877043
3.3193191047757864,0.20328256485151958
3.3193309791386127,0.20331733778426872
3.3193391282111406,0.20335211071701786
3.31944995559752,0.203386883649767
3.3194548450410366,0.20342165658251618
3.319463925436139,0.20345642951526532
3.319521201774478,0.20349120244801447
3.31952515989542,0.2035259753807636
3.3195619471371174,0.20356074831351276
3.319621086120605,0.2035955212462619
3.3196359872817998,0.20363029417901105
3.3196359872817998,0.20366506711176022
3.319656010717153,0.20369984004450936
3.319694893434644,0.2037346129772585
3.3197058364748955,0.20376938591000765
3.319709096103906,0.2038041588427568
3.3197267912328243,0.20383893177550594
3.319757990539074,0.20387370470825508
3.3197749871760607,0.20390847764100425
3.3197940792888403,0.2039432505737534
3.319849958643317,0.20397802350650254
3.3199009485542774,0.2040127964392517
3.3199298195540905,0.20404756937200083
3.319940995424986,0.20408234230474998
3.3199519384652376,0.20411711523749912
3.319953102618456,0.2041518881702483
3.319963114336133,0.20418666110299744
3.319978946819901,0.20422143403574658
3.3199861645698547,0.20425620696849572
3.3200529869645834,0.20429097990124487
3.3200629986822605,0.204325752833994
3.320086980238557,0.20436052576674316
3.320107003673911,0.20439529869949233
3.3201139885932207,0.20443007163224147
3.320187097415328,0.20446484456499062
3.320195944979787,0.20449961749773976
3.320281859487295,0.2045343904304889
3.32028791308403,0.20456916336323805
3.3203058410435915,0.2046039362959872
3.3203240018337965,0.20463870922873637
3.320329124107957,0.2046734821614855
3.320330986753106,0.20470825509423465
3.3203470520675182,0.2047430280269838
3.320351941511035,0.20477780095973294
3.320366842672229,0.20481257389248209
3.3204169012606144,0.20484734682523123
3.320432035252452,0.20488211975798037
3.320454154163599,0.20491689269072955
3.3205130603164434,0.2049516656234787
3.320554969832301,0.20498643855622783
3.320598043501377,0.20502121148897698
3.3206308726221323,0.20505598442172612
3.3206818625330925,0.20509075735447527
3.3206818625330925,0.2051255302872244
3.32069699652493,0.20516030321997358
3.3207021187990904,0.20519507615272273
3.3207079395651817,0.20522984908547187
3.3207288943231106,0.20526462201822102
3.320742165669799,0.20529939495097016
3.3207579981535678,0.2053341678837193
3.320774994790554,0.20536894081646845
3.3207829110324383,0.20540371374921762
3.3207940869033337,0.20543848668196676
3.320832038298249,0.2054732596147159
3.3208441454917192,0.20550803254746505
3.320867894217372,0.2055428054802142
3.3209058456122875,0.20557757841296334
3.320937976241112,0.20561235134571249
3.320964984595776,0.20564712427846166
3.3209880348294973,0.2056818972112108
3.321015043184161,0.20571667014395995
3.32103599794209,0.2057514430767091
3.321070922538638,0.20578621600945823
3.32107488065958,0.20582098894220738
3.321083029732108,0.20585576187495652
3.321135882288217,0.2058905348077057
3.321198048070073,0.20592530774045484
3.321198979392648,0.20596008067320398
3.32125392742455,0.20599485360595313
3.3212550915777683,0.20602962653870227
3.321264171972871,0.20606439947145141
3.3213018905371428,0.20609917240420056
3.3213181886821985,0.20613394533694973
3.32132400944829,0.20616871826969888
3.321381052955985,0.20620349120244802
3.321395954117179,0.20623826413519716
3.3214190043509007,0.2062730370679463
3.3214229624718428,0.20630781000069545
3.3215100411325693,0.2063425829334446
3.3215200528502464,0.20637735586619377
3.321527037769556,0.2064121287989429
3.3215589355677366,0.20644690173169206
3.321570111438632,0.2064816746644412
3.321591066196561,0.20651644759719034
3.321596886962652,0.2065512205299395
3.321621101349592,0.20658599346268863
3.3216308802366257,0.2066207663954378
3.321664873510599,0.20665553932818695
3.3216809388250117,0.2066903122609361
3.3217151649296284,0.20672508519368524
3.3217458985745907,0.20675985812643438
3.321815049275756,0.20679463105918353
3.321827156469226,0.20682940399193267
3.321827156469226,0.20686417692468181
3.32183507271111,0.20689894985743099
3.3218550961464643,0.20693372279018013
3.3218939788639545,0.20696849572292927
3.3219398465007544,0.20700326865567842
3.321960102766752,0.20703804158842756
3.321965923532844,0.2070728145211767
3.321966854855418,0.20710758745392585
3.321975003927946,0.20714236038667502
3.322027157992125,0.20717713331942417
3.322039032354951,0.2072119062521733
3.322092117741704,0.20724667918492246
3.3220958430320024,0.2072814521176716
3.322103060781956,0.20731622505042074
3.3221931662410498,0.2073509979831699
3.322199918329716,0.20738577091591906
3.3222069032490253,0.2074205438486682
3.3222720958292484,0.20745531678141735
3.322304924950004,0.2074900897141665
3.3223212230950594,0.20752486264691564
3.322384785860777,0.20755963557966478
3.322392934933305,0.20759440851241392
3.322396893054247,0.2076291814451631
3.322422038763761,0.20766395437791224
3.3224569633603096,0.20769872731066139
3.3224718645215034,0.20773350024341053
3.322512144222856,0.20776827317615967
3.3225480001419783,0.20780304610890882
3.32255894318223,0.20783781904165796
3.322568954899907,0.20787259197440713
3.322602016851306,0.20790736490715628
3.3226078376173973,0.20794213783990542
3.3226211089640856,0.20797691077265457
3.3226381056010723,0.2080116837054037
3.3226720988750458,0.20804645663815285
3.3226970117539167,0.208081229570902
3.3227240201085806,0.20811600250365117
3.322729142382741,0.20815077543640031
3.322733100503683,0.20818554836914946
3.322737058624625,0.2082203213018986
3.322751959785819,0.20825509423464775
3.322766860947013,0.2082898671673969
3.322803881019354,0.20832464010014604
3.3228059764951468,0.2083594130328952
3.3228069078177214,0.20839418596564435
3.3228329848498106,0.2084289588983935
3.322842996567488,0.20846373183114264
3.322853008285165,0.20849850476389178
3.3228739630430937,0.20853327769664093
3.3229088876396418,0.20856805062939007
3.3229391556233168,0.20860282356213924
3.322949865832925,0.2086375964948884
3.323011100292206,0.20867236942763753
3.3230138942599297,0.20870714236038668
3.3230159897357225,0.20874191529313582
3.32307699136436,0.20877668822588497
3.3230960834771395,0.2088114611586341
3.323103999719024,0.20884623409138325
3.3231431152671576,0.20888100702413243
3.323168959468603,0.20891577995688157
3.323209006339312,0.20895055288963071
3.3232378773391247,0.20898532582237986
3.3232681453228,0.209020098755129
3.323280019685626,0.20905487168787815
3.3233240246772766,0.2090896446206273
3.3233598805963998,0.20912441755337646
3.323370823636651,0.2091591904861256
3.323401091620326,0.20919396341887475
3.323433920741081,0.2092287363516239
3.323475131765008,0.20926350928437304
3.323609009385109,0.20929828221712218
3.3236320596188307,0.20933305514987133
3.323654178529978,0.2093678280826205
3.3237088937312365,0.20940260101536964
3.323724027723074,0.2094373739481188
3.3237349707633257,0.20947214688086793
3.323765937238932,0.20950691981361708
3.323773853480816,0.20954169274636622
3.323784796521068,0.20957646567911536
3.323820885270834,0.20961123861186454
3.323840908706188,0.20964601154461368
3.323846962302923,0.20968078447736282
3.32387094385922,0.20971555741011197
3.323887009173632,0.2097503303428611
3.3239671029150486,0.20978510327561026
3.3239719923585653,0.2098198762083594
3.324009943753481,0.20985464914110857
3.324032062664628,0.20988942207385772
3.324070014059544,0.20992419500660686
3.324116813018918,0.209958967939356
3.3241179771721363,0.20999374087210515
3.324155928567052,0.2100285138048543
3.3241710625588894,0.21006328673760344
3.3241950441151857,0.2100980596703526
3.324239980429411,0.21013283260310175
3.324264893308282,0.2101676055358509
3.324287012219429,0.21020237846860004
3.3243210054934025,0.2102371514013492
3.324325894936919,0.21027192433409833
3.324336837977171,0.21030669726684748
3.3243531361222267,0.21034147019959665
3.324381075799465,0.2103762431323458
3.324405057355761,0.21041101606509494
3.324464894831181,0.21044578899784408
3.324544988572597,0.21048056193059322
3.3245680388063192,0.21051533486334237
3.324570832774043,0.2105501077960915
3.3245901577174664,0.21058488072884066
3.324597142636776,0.21061965366158983
3.324607154354453,0.21065442659433897
3.3246169332414865,0.21068919952708812
3.324629971757531,0.21072397245983726
3.324677003547549,0.2107587453925864
3.324743127450347,0.21079351832533555
3.324753139168024,0.2108282912580847
3.324772929772734,0.21086306419083387
3.3248141407966614,0.210897837123583
3.324853023514152,0.21093261005633215
3.3248569816350937,0.2109673829890813
3.324883989989757,0.21100215592183044
3.324924036860466,0.2110369288545796
3.3249640837311745,0.21107170178732873
3.325026948004961,0.2111064747200779
3.3250399865210056,0.21114124765282705
3.32504091784358,0.2111760205855762
3.325047204270959,0.21121079351832533
3.3250688575208187,0.21124556645107448
3.325073979794979,0.21128033938382362
3.325088880956173,0.21131511231657277
3.325140802189708,0.21134988524932194
3.325218101963401,0.21138465818207108
3.325218101963401,0.21141943111482023
3.325224155560136,0.21145420404756937
3.325312864035368,0.21148897698031852
3.3253501169383526,0.21152374991306766
3.325362922623753,0.2115585228458168
3.325372003018856,0.21159329577856598
3.3253738656640053,0.21162806871131512
3.325378056615591,0.21166284164406426
3.3253980800509453,0.2116976145768134
3.325402969494462,0.21173238750956255
3.3254751469939947,0.2117671604423117
3.325485158711672,0.21180193337506084
3.325491910800338,0.21183670630781
3.325527999550104,0.21187147924055916
3.325569909065962,0.2119062521733083
3.325608791783452,0.21194102510605745
3.325609024614096,0.2119757980388066
3.325670026242733,0.21201057097155573
3.3256791066378355,0.21204534390430488
3.325744066387415,0.21208011683705405
3.325760131701827,0.2121148897698032
3.325764089822769,0.21214966270255234
3.3258190378546715,0.21218443563530148
3.325826022773981,0.21221920856805063
3.325870027765632,0.21225398150079977
3.325884928926825,0.21228875443354892
3.3259489573538303,0.2123235273662981
3.3259771298617125,0.21235830029904723
3.325990866869688,0.21239307323179638
3.326060017570853,0.21242784616454552
3.3260739874094725,0.21246261909729466
3.326085861772299,0.2124973920300438
3.326101927086711,0.21253216496279295
3.3261319622397423,0.2125669378955421
3.326140809804201,0.21260171082829127
3.326145932078361,0.2126364837610404
3.326181089505553,0.21267125669378956
3.326181089505553,0.2127060296265387
3.3261950593441725,0.21274080255928784
3.3262178767472506,0.212775575492037
3.3262961078435183,0.21281034842478613
3.3263119403272867,0.2128451213575353
3.3263349905610085,0.21287989429028445
3.32634593360126,0.2129146672230336
3.326351987197995,0.21294944015578274
3.326372941955924,0.21298421308853188
3.3263959921896458,0.21301898602128103
3.3264111261814837,0.21305375895403017
3.326442092657089,0.21308853188677934
3.326444188132882,0.2131233048195285
3.326496807858348,0.21315807775227763
3.326497972011566,0.21319285068502677
3.326497972011566,0.21322762361777592
3.326516132801771,0.21326239655052506
3.326574107632041,0.2132971694832742
3.326596925035119,0.21333194241602338
3.326671896502376,0.21336671534877252
3.3266949467360973,0.21340148828152167
3.326701931655407,0.2134362612142708
3.3267049584537745,0.21347103414701996
3.326721955090761,0.2135058070797691
3.326735226437449,0.21354058001251824
3.326777135953307,0.21357535294526742
3.326785983517766,0.21361012587801656
3.3268609549850225,0.2136448988107657
3.326867008581757,0.21367967174351485
3.3268688712269068,0.213714444676264
3.3269061241298914,0.21374921760901314
3.326956182718277,0.21378399054176228
3.3269780687987804,0.21381876347451145
3.327080048620701,0.2138535364072606
3.3271261490881443,0.21388830934000974
3.3271608408540487,0.21392308227275889
3.3271738793700933,0.21395785520550803
3.3272081054747105,0.21399262813825717
3.327233018353581,0.21402740107100632
3.32727306522429,0.2140621740037555
3.327279817312956,0.21409694693650463
3.3272800501435995,0.21413171986925378
3.3273010049015284,0.21416649280200292
3.327303798869252,0.21420126573475207
3.327310085296631,0.2142360386675012
3.3273559529334307,0.21427081160025035
3.3274339511990547,0.21430558453299953
3.327443031594157,0.21434035746574867
3.327530110254884,0.21437513039849782
3.3275450114160776,0.21440990333124696
3.327550832182169,0.2144446762639961
3.3275580499321222,0.21447944919674525
3.327570855617523,0.2145142221294944
3.327624872326851,0.21454899506224354
3.3276579342782497,0.2145837679949927
3.327673999592662,0.21461854092774185
3.327684011310339,0.214653313860491
3.327694023028016,0.21468808679324014
3.327698213979602,0.21472285972598928
3.327758051455021,0.21475763265873843
3.3277738839387894,0.21479240559148757
3.32778412848711,0.21482717852423674
3.3277918118983507,0.2148619514569859
3.327795071527362,0.21489672438973503
3.327799029648304,0.21493149732248418
3.3277999609708786,0.21496627025523332
3.327830927446485,0.21500104318798247
3.327877959236502,0.2150358161207316
3.327920800074935,0.21507058905348078
3.327932907268405,0.21510536198622993
3.3279508352279663,0.21514013491897907
3.327955026179552,0.21517490785172821
3.327975980937481,0.21520968078447736
3.327989019453525,0.2152444537172265
3.3280060160905123,0.21527922664997565
3.328031161800027,0.21531399958272482
3.328033024445176,0.21534877251547396
3.3280591014772654,0.2153835454482231
3.3281149808317423,0.21541831838097225
3.32817598246038,0.2154530913137214
3.3281929790973663,0.21548786424647054
3.328202059492469,0.21552263717921968
3.3282660879194736,0.21555741011196886
3.3283038064837456,0.215592183044718
3.328353865072131,0.21562695597746714
3.328365972265601,0.2156617289102163
3.3283689990639687,0.21569650184296543
3.328392980620265,0.21573127477571458
3.3284060191363096,0.21576604770846372
3.32841114141047,0.2158008206412129
3.3284861128777266,0.21583559357396204
3.328505903482437,0.21587036650671118
3.328510094434023,0.21590513943946033
3.328525926917792,0.21593991237220947
3.328596008941531,0.2159746853049586
3.3285999670624733,0.21600945823770776
3.328619059175253,0.21604423117045693
3.3286369871348143,0.21607900410320607
3.3286469988524914,0.21611377703595522
3.328680992126465,0.21614854996870436
3.3286840189248323,0.2161833229014535
3.328731982037425,0.21621809583420265
3.328731982037425,0.2162528687669518
3.3287981059402227,0.21628764169970097
3.328887978568673,0.2163224146324501
3.32891708239913,0.21635718756519925
3.328999038785696,0.2163919604979484
3.3290069550275803,0.21642673343069754
3.3290130086243157,0.2164615063634467
3.3290290739387274,0.21649627929619583
3.32907191477716,0.21653105222894498
3.329080995172262,0.21656582516169415
3.329091938212514,0.2166005980944433
3.3291219733655453,0.21663537102719244
3.3291380386799574,0.21667014395994158
3.3291380386799574,0.21670491689269072
3.3291419968008995,0.21673968982543987
3.3291829749941826,0.216774462758189
3.32918600179255,0.21680923569093818
3.329219063743949,0.21684400862368733
3.3292281441390514,0.21687878155643647
3.3292598091065884,0.21691355448918562
3.329321974888444,0.21694832742193476
3.329366911202669,0.2169831003546839
3.329402068629861,0.21701787328743305
3.32940393127501,0.21705264622018222
3.3294428139925003,0.21708741915293137
3.329475875943899,0.2171221920856805
3.329487983137369,0.21715696501842965
