timestamp,method,endpoint,response_time_ms,status_code
1758605920258,GET,/category.html,3.3418331295251846,200
1758605920262,GET,/,4.292018944397569,200
1758605920265,GET,/category.html,4.486578982323408,200
1758605920304,GET,/basket.html,3.5173760261386633,200
1758605920311,GET,/detail.html,3.521875012665987,200
1758605920352,GET,/,3.5187099128961563,200
1758605920382,GET,/detail.html,3.753863973543048,200
1758605920387,GET,/detail.html,3.480606945231557,200
1758605920409,GET,/detail.html,5.925555946305394,200
1758605920410,GET,/,5.762680899351835,200
1758605920417,GET,/detail.html,3.5653840750455856,200
1758605920456,GET,/detail.html,3.8793080020695925,200
1758605920468,GET,/,3.255008952692151,200
1758605920477,GET,/basket.html,3.479143138974905,200
1758605920482,GET,/,3.2234350219368935,200
1758605920488,GET,/basket.html,3.3872469794005156,200
1758605920526,GET,/detail.html,3.7054349668323994,200
1758605920534,GET,/category.html,3.9262990467250347,200
1758605920536,GET,/,4.296398954465985,200
1758605920541,GET,/,3.3211978152394295,200
1758605920644,GET,/detail.html,3.6881561391055584,200
1758605920689,GET,/detail.html,3.9990521036088467,200
1758605920696,GET,/,4.55325492657721,200
1758605920698,GET,/category.html,4.9630089197307825,200
1758605920707,GET,/detail.html,3.7694110069423914,200
1758605920778,GET,/,3.2590781338512897,200
1758605920783,GET,/detail.html,3.5391030833125114,200
1758605920794,GET,/detail.html,5.2779498510062695,200
1758605920796,GET,/,4.158739000558853,200
1758605920832,GET,/basket.html,4.669960122555494,200
1758605920834,GET,/detail.html,4.9912401009351015,200
1758605920881,GET,/detail.html,3.572035115212202,200
1758605920886,GET,/,3.299528965726495,200
1758605920902,GET,/,3.4316261298954487,200
1758605920908,GET,/category.html,3.3277010079473257,200
1758605920919,GET,/,3.442835994064808,200
1758605920955,GET,/detail.html,3.961669048294425,200
1758605920963,GET,/basket.html,3.363899886608124,200
1758605920987,GET,/,3.930141916498542,200
1758605920991,GET,/detail.html,4.282614914700389,200
1758605920993,GET,/detail.html,4.46241395547986,200
1758605921015,GET,/detail.html,3.602638840675354,200
1758605921023,GET,/,3.3943799789994955,200
1758605921028,GET,/,3.2263780012726784,200
1758605921051,GET,/category.html,3.430858952924609,200
1758605921181,GET,/detail.html,3.664931980893016,200
1758605921207,GET,/detail.html,3.567370120435953,200
1758605921248,GET,/,5.273113958537579,200
1758605921249,GET,/,5.338429939001799,200
1758605921250,GET,/category.html,4.677494056522846,200
1758605921255,GET,/detail.html,3.513174131512642,200
1758605921285,GET,/,3.2555479556322098,200
1758605921304,GET,/detail.html,3.57862189412117,200
1758605921338,GET,/basket.html,4.436454968526959,200
1758605921390,GET,/detail.html,3.845826955512166,200
1758605921413,GET,/category.html,3.997561987489462,200
1758605921443,GET,/,3.3330710139125586,200
1758605921453,GET,/basket.html,3.5408230032771826,200
1758605921462,GET,/basket.html,3.3531789667904377,200
1758605921467,GET,/,4.226986784487963,200
1758605921470,GET,/basket.html,4.56041400320828,200
1758605921481,GET,/category.html,3.4773838706314564,200
1758605921498,GET,/detail.html,3.874397138133645,200
1758605921533,GET,/,3.3867780584841967,200
1758605921539,GET,/,3.201710991561413,200
1758605921550,GET,/,3.5269439686089754,200
1758605921630,GET,/basket.html,3.506466979160905,200
1758605921636,GET,/basket.html,3.486742964014411,200
1758605921657,GET,/,4.672630922868848,200
1758605921658,GET,/detail.html,4.31785499677062,200
1758605921734,GET,/basket.html,3.8306231144815683,200
1758605921752,GET,/,2.5278020184487104,200
1758605921754,GET,/detail.html,2.881788881495595,200
1758605921803,GET,/,3.5001090727746487,200
1758605921870,GET,/,3.279010998085141,200
1758605921875,GET,/basket.html,3.3527391497045755,200
1758605921882,GET,/,3.5673892125487328,200
1758605921889,GET,/,3.2753590494394302,200
1758605921903,GET,/,3.3804948907345533,200
1758605921919,GET,/detail.html,3.911480074748397,200
1758605921924,GET,/detail.html,3.496956080198288,200
1758605921930,GET,/category.html,4.5761719811707735,200
1758605921931,GET,/,4.581283079460263,200
1758605921935,GET,/basket.html,3.3407288137823343,200
1758605922002,GET,/detail.html,5.371209001168609,200
1758605922009,GET,/,3.2384961377829313,200
1758605922027,GET,/,3.575150156393647,200
1758605922041,GET,/detail.html,3.7488669622689486,200
1758605922059,GET,/basket.html,4.729373846203089,200
1758605922060,GET,/detail.html,4.809530917555094,200
1758605922097,GET,/detail.html,3.608318045735359,200
1758605922108,GET,/,3.261239966377616,200
1758605922148,GET,/detail.html,3.8488649297505617,200
1758605922159,GET,/,4.476070171222091,200
1758605922160,GET,/,4.636097000911832,200
1758605922169,GET,/basket.html,3.3923990558832884,200
1758605922182,GET,/detail.html,3.552173962816596,200
1758605922220,GET,/detail.html,3.7210870068520308,200
1758605922225,GET,/basket.html,3.433546982705593,200
1758605922290,GET,/category.html,4.4694459065794945,200
1758605922294,GET,/detail.html,3.566201077774167,200
1758605922356,GET,/detail.html,3.9122330490499735,200
1758605922367,GET,/basket.html,3.3879869151860476,200
1758605922434,GET,/basket.html,3.646253840997815,200
1758605922452,GET,/category.html,3.3730401191860437,200
1758605922486,GET,/basket.html,3.523370949551463,200
1758605922502,GET,/,3.623619908466935,200
1758605922513,GET,/,3.2295910641551018,200
1758605922536,GET,/,3.5122151020914316,200
1758605922552,GET,/category.html,3.370339050889015,200
1758605922583,GET,/detail.html,4.1748948860913515,200
1758605922586,GET,/category.html,5.338110029697418,200
1758605922589,GET,/detail.html,5.827195942401886,200
1758605922592,GET,/basket.html,4.783648997545242,200
1758605922633,GET,/basket.html,4.076044075191021,200
1758605922670,GET,/,3.556935116648674,200
1758605922714,GET,/,4.510615020990372,200
1758605922715,GET,/basket.html,4.6483781188726425,200
1758605922725,GET,/basket.html,3.6169628147035837,200
1758605922754,GET,/detail.html,3.698312910273671,200
1758605922762,GET,/basket.html,3.500001970678568,200
1758605922796,GET,/,5.560022778809071,200
1758605922808,GET,/detail.html,4.4675220269709826,200
1758605922818,GET,/detail.html,3.5809490364044905,200
1758605922828,GET,/,3.1898519955575466,200
1758605922850,GET,/detail.html,3.5336241126060486,200
1758605922909,GET,/detail.html,3.8435449823737144,200
1758605922928,GET,/detail.html,3.8124402053654194,200
1758605922945,GET,/basket.html,5.404168972745538,200
1758605922946,GET,/detail.html,5.563125945627689,200
1758605922949,GET,/,3.1505809165537357,200
1758605922963,GET,/,4.5531929936259985,200
1758605922964,GET,/detail.html,4.758052062243223,200
1758605922973,GET,/detail.html,3.5066159907728434,200
1758605923003,GET,/,3.4251119941473007,200
1758605923014,GET,/detail.html,3.806584980338812,200
1758605923089,GET,/,4.503773059695959,200
1758605923090,GET,/basket.html,4.678377183154225,200
1758605923099,GET,/basket.html,3.3667702227830887,200
1758605923144,GET,/detail.html,3.526770044118166,200
1758605923173,GET,/,3.2841369975358248,200
1758605923177,GET,/detail.html,3.5748158115893602,200
1758605923194,GET,/detail.html,3.7979320622980595,200
1758605923207,GET,/detail.html,5.356315057724714,200
1758605923211,GET,/basket.html,7.411557016894221,200
1758605923212,GET,/,5.668408935889602,200
1758605923214,GET,/detail.html,5.385675933212042,200
1758605923223,GET,/,3.1703209970146418,200
1758605923231,GET,/,3.3758548088371754,200
1758605923295,GET,/,3.210064023733139,200
1758605923303,GET,/detail.html,3.483421169221401,200
1758605923317,GET,/,4.912846954539418,200
1758605923319,GET,/,4.035836085677147,200
1758605923374,GET,/,5.487909074872732,200
1758605923375,GET,/,6.023087073117495,200
1758605923377,GET,/basket.html,5.325631937012076,200
1758605923398,GET,/,3.3020551782101393,200
1758605923451,GET,/category.html,3.434984013438225,200
1758605923460,GET,/basket.html,3.6921240389347076,200
1758605923474,GET,/category.html,4.50060679577291,200
1758605923480,GET,/detail.html,3.5129860043525696,200
1758605923497,GET,/basket.html,3.7305799778550863,200
1758605923509,GET,/,3.1790200155228376,200
1758605923528,GET,/detail.html,3.5204999148845673,200
1758605923544,GET,/basket.html,3.599293064326048,200
1758605923597,GET,/,3.3741130027920008,200
1758605923619,GET,/detail.html,4.074969096109271,200
1758605923626,GET,/detail.html,4.70167794264853,200
1758605923703,GET,/detail.html,3.6298129707574844,200
1758605923716,GET,/category.html,7.451630895957351,200
1758605923717,GET,/category.html,7.617763942107558,200
1758605923719,GET,/,7.4355630204081535,200
1758605923719,GET,/detail.html,8.730060188099742,200
1758605923727,GET,/detail.html,3.4875681158155203,200
1758605923735,GET,/,3.559732809662819,200
1758605923740,GET,/detail.html,3.571823937818408,200
1758605923745,GET,/detail.html,3.475683042779565,200
1758605923749,GET,/,3.1832861714065075,200
1758605923775,GET,/basket.html,3.5440658684819937,200
1758605923789,GET,/detail.html,3.4688671585172415,200
1758605923798,GET,/,3.2748279627412558,200
1758605923807,GET,/,3.4365421161055565,200
1758605923836,GET,/category.html,3.369827987626195,200
1758605923848,GET,/detail.html,3.600344993174076,200
1758605923853,GET,/detail.html,3.576108952984214,200
1758605923878,GET,/detail.html,3.5161569248884916,200
1758605923898,GET,/,3.2971929758787155,200
1758605923928,GET,/,3.190975170582533,200
1758605923967,GET,/detail.html,3.8564589340239763,200
1758605923973,GET,/,4.416225012391806,200
1758605923975,GET,/,4.025037866085768,200
1758605923984,GET,/category.html,3.5986860748380423,200
1758605924008,GET,/category.html,3.333034925162792,200
1758605924025,GET,/detail.html,3.664325922727585,200
1758605924057,GET,/,3.517076838761568,200
1758605924076,GET,/basket.html,3.3653920982033014,200
1758605924101,GET,/basket.html,3.4588060807436705,200
1758605924147,GET,/,4.784302785992622,200
1758605924148,GET,/detail.html,4.874994978308678,200
1758605924169,GET,/basket.html,3.461055923253298,200
1758605924245,GET,/detail.html,3.659856040030718,200
1758605924322,GET,/detail.html,3.7778490222990513,200
1758605924379,GET,/detail.html,3.568093990907073,200
1758605924481,GET,/,3.2899060752242804,200
1758605924506,GET,/,5.558003904297948,200
1758605924507,GET,/detail.html,5.6559371296316385,200
1758605924514,GET,/category.html,3.466428956016898,200
1758605924534,GET,/detail.html,3.889505984261632,200
1758605924577,GET,/,3.2837120816111565,200
1758605924589,GET,/basket.html,3.538582008332014,200
1758605924622,GET,/detail.html,3.574616042897105,200
1758605924657,GET,/detail.html,3.6520089488476515,200
1758605924678,GET,/detail.html,3.6721741780638695,200
1758605924682,GET,/detail.html,3.532285103574395,200
1758605924695,GET,/basket.html,3.7757139652967453,200
1758605924729,GET,/,3.370224963873625,200
1758605924739,GET,/category.html,4.743366967886686,200
1758605924742,GET,/detail.html,6.0571839567273855,200
1758605924744,GET,/detail.html,4.640527069568634,200
1758605924765,GET,/category.html,3.3290740102529526,200
1758605924788,GET,/,5.207607056945562,200
1758605924791,GET,/category.html,4.379565129056573,200
1758605924795,GET,/basket.html,3.45315202139318,200
1758605924816,GET,/detail.html,3.713194979354739,200
1758605924833,GET,/,3.2241849694401026,200
1758605924856,GET,/,4.419481148943305,200
1758605924857,GET,/category.html,4.579965025186539,200
1758605924867,GET,/,3.203765954822302,200
1758605924883,GET,/detail.html,3.7909208331257105,200
1758605924890,GET,/detail.html,3.5134009085595608,200
1758605924900,GET,/,3.146872855722904,200
1758605924904,GET,/,3.4188779536634684,200
1758605924973,GET,/basket.html,3.3546369522809982,200
1758605924991,GET,/detail.html,4.691341891884804,200
1758605924996,GET,/category.html,6.978021934628487,200
1758605924998,GET,/detail.html,5.001330049708486,200
1758605925020,GET,/detail.html,5.1345909014344215,200
1758605925022,GET,/detail.html,5.05622592754662,200
1758605925091,GET,/basket.html,3.3579100854694843,200
1758605925121,GET,/detail.html,5.361525109037757,200
1758605925122,GET,/detail.html,5.363016156479716,200
1758605925131,GET,/detail.html,3.772075055167079,200
1758605925171,GET,/category.html,3.707324853166938,200
1758605925174,GET,/,3.2048518769443035,200
1758605925206,GET,/category.html,5.062747979536653,200
1758605925207,GET,/,5.143912974745035,200
1758605925214,GET,/category.html,3.3708959817886353,200
1758605925248,GET,/,3.434072947129607,200
1758605925305,GET,/basket.html,4.198129056021571,200
1758605925307,GET,/detail.html,4.559899214655161,200
1758605925355,GET,/,5.017958115786314,200
1758605925356,GET,/basket.html,5.268591921776533,200
1758605925369,GET,/detail.html,3.8125161081552505,200
1758605925382,GET,/,3.2828107941895723,200
1758605925414,GET,/,3.182274056598544,200
1758605925430,GET,/detail.html,3.8062799721956253,200
1758605925440,GET,/,3.2161111012101173,200
1758605925471,GET,/,11.122193885967135,200
1758605925473,GET,/category.html,11.598990997299552,200
1758605925474,GET,/,11.611268855631351,200
1758605925497,GET,/detail.html,4.004884976893663,200
1758605925507,GET,/basket.html,5.438670050352812,200
1758605925509,GET,/,6.457136012613773,200
1758605925510,GET,/basket.html,6.70161098241806,200
1758605925512,GET,/,5.262379068881273,200
1758605925528,GET,/basket.html,3.6706540267914534,200
1758605925538,GET,/detail.html,4.334912868216634,200
1758605925554,GET,/detail.html,4.533922066912055,200
1758605925586,GET,/detail.html,3.7011010572314262,200
1758605925599,GET,/detail.html,3.528633853420615,200
1758605925628,GET,/,3.471476025879383,200
1758605925645,GET,/,3.2015510369092226,200
1758605925654,GET,/basket.html,3.4116851165890694,200
1758605925668,GET,/basket.html,3.7147512193769217,200
1758605925719,GET,/detail.html,17.738217022269964,200
1758605925721,GET,/basket.html,18.650801852345467,200
1758605925724,GET,/,4.489555023610592,200
1758605925753,GET,/detail.html,3.6417439114302397,200
1758605925793,GET,/,3.3196599688380957,200
1758605925883,GET,/category.html,3.5810440313071012,200
1758605925893,GET,/category.html,3.4522709902375937,200
1758605925927,GET,/detail.html,5.417275940999389,200
1758605925929,GET,/detail.html,4.670590860769153,200
1758605925971,GET,/basket.html,4.4744280166924,200
1758605925975,GET,/,5.48962689936161,200
1758605925977,GET,/,4.591705044731498,200
1758605925981,GET,/detail.html,3.638436086475849,200
1758605925985,GET,/,3.197591984644532,200
1758605926013,GET,/,3.7147128023207188,200
1758605926026,GET,/,3.3065008465200663,200
1758605926068,GET,/,3.5326569341123104,200
1758605926084,GET,/basket.html,3.6930369678884745,200
1758605926173,GET,/,3.403579816222191,200
1758605926181,GET,/,5.401585018262267,200
1758605926182,GET,/,5.499732913449407,200
1758605926183,GET,/,4.694904899224639,200
1758605926193,GET,/detail.html,4.385631997138262,200
1758605926201,GET,/category.html,4.3728589080274105,200
1758605926204,GET,/category.html,4.793741973116994,200
1758605926212,GET,/,3.3827279694378376,200
1758605926241,GET,/category.html,4.371321992948651,200
