latency,cdf
2.91893701069057,0.004782517628988341
2.919111866503954,0.004817426516791175
2.9200019780546427,0.0048523354045940095
2.924456959590316,0.004887244292396844
2.9265990015119314,0.004922153180199679
2.930085174739361,0.004957062068002513
2.9344658832997084,0.004991970955805348
2.937183016911149,0.005026879843608183
2.9378600884228945,0.005061788731411017
2.9389478731900454,0.005096697619213852
2.939569065347314,0.005131606507016687
2.9399581253528595,0.005166515394819521
2.941505052149296,0.005201424282622356
2.9432771261781454,0.005236333170425191
2.945253159850836,0.005271242058228025
2.945867134258151,0.0053061509460308595
2.946708118543029,0.005341059833833694
2.9477409552782774,0.005375968721636528
2.948567969724536,0.005410877609439363
2.950278809294105,0.005445786497242198
2.950534923002124,0.005480695385045032
2.9575370717793703,0.005515604272847867
2.9575908556580544,0.005550513160650702
2.96030193567276,0.005585422048453536
2.9603878501802683,0.005620330936256371
2.961880993098021,0.005655239824059206
2.964072162285447,0.00569014871186204
2.9646370094269514,0.005725057599664875
2.9655040707439184,0.0057599664874677095
2.9660318978130817,0.0057948753752705435
2.9660610016435385,0.005829784263073378
2.966158092021942,0.005864693150876213
2.9673660174012184,0.005899602038679047
2.9713530093431477,0.005934510926481882
2.972919959574938,0.005969419814284717
2.973200986161828,0.006004328702087552
2.97557283192873,0.006039237589890386
2.9808999970555305,0.006074146477693221
2.9812869615852837,0.006109055365496056
2.9814920853823423,0.00614396425329889
2.98244901932776,0.006178873141101725
2.9845968820154667,0.0062137820289045595
2.985249040648341,0.0062486909167073935
2.9888239223510027,0.006283599804510228
2.989420900121331,0.006318508692313063
2.9901110101491213,0.006353417580115897
2.991526154801249,0.006388326467918732
2.994045848026872,0.006423235355721567
2.995123853906989,0.006458144243524401
2.9952179174870253,0.006493053131327236
2.9958488885313272,0.006527962019130071
2.9966121073812246,0.006562870906932905
3.003744874149561,0.00659777979473574
3.0048908665776253,0.006632688682538575
3.0060000717639923,0.006667597570341409
3.0065509490668774,0.0067025064581442435
3.0068058986216784,0.006737415345947078
3.006894839927554,0.006772324233749912
3.008865984156728,0.006807233121552747
3.0093668028712277,0.006842142009355582
3.010218031704426,0.006877050897158416
3.0109360814094543,0.006911959784961251
3.011110005900264,0.006946868672764086
3.0115258414298296,0.00698177756056692
3.0122888274490838,0.007016686448369755
3.0123000033199787,0.00705159533617259
3.013473004102707,0.0070865042239754246
3.0139009468257427,0.007121413111778259
3.014269983395934,0.0071563219995810935
3.015796188265085,0.007191230887383928
3.017233917489648,0.007226139775186762
3.0174211133271456,0.007261048662989597
3.0177710577845573,0.007295957550792432
3.018290037289262,0.007330866438595266
3.0246968381106853,0.007365775326398101
3.0268810223788023,0.007400684214200936
3.0283129308372736,0.00743559310200377
3.029456827789545,0.007470501989806605
3.0331271700561047,0.00750541087760944
3.033130895346403,0.007540319765412274
3.034323919564485,0.0075752286532151086
3.0354619957506657,0.0076101375410179434
3.035909961909056,0.0076450464288207775
3.0369400046765804,0.007679955316623612
3.0385530553758144,0.007714864204426447
3.039649920538068,0.007749773092229281
3.039918839931488,0.007784681980032116
3.044374054297805,0.007819590867834951
3.044386859983206,0.007854499755637786
3.0443938449025154,0.00788940864344062
3.0453361105173826,0.007924317531243454
3.0477989930659533,0.007959226419046289
3.047867910936475,0.007994135306849124
3.048037877306342,0.008029044194651959
3.0493049416691065,0.008063953082454793
3.0526979826390743,0.008098861970257628
3.053615801036358,0.008133770858060461
3.054169937968254,0.008168679745863296
3.054860047996044,0.008203588633666131
3.056142944842577,0.008238497521468966
3.056311048567295,0.008273406409271801
3.0596950091421604,0.008308315297074636
3.0609280802309518,0.008343224184877469
3.0609399545937777,0.008378133072680304
3.061895025894046,0.008413041960483139
3.0633769929409027,0.008447950848285974
3.064087824895978,0.008482859736088809
3.067401936277747,0.008517768623891643
3.068627091124654,0.008552677511694477
3.072473919019103,0.008587586399497311
3.0735840555280447,0.008622495287300146
3.074730979278684,0.008657404175102981
3.075044834986329,0.008692313062905816
3.0756229534745216,0.008727221950708651
3.0761470552533865,0.008762130838511486
3.07659013196826,0.008797039726314319
3.0790239106863737,0.008831948614117154
3.081083996221423,0.008866857501919989
3.0814940109848976,0.008901766389722824
3.084561787545681,0.008936675277525659
3.085539909079671,0.008971584165328493
3.08630196377635,0.009006493053131327
3.087009070441127,0.009041401940934161
3.0884169973433018,0.009076310828736996
3.0902510043233637,0.009111219716539831
3.094225889071822,0.009146128604342666
3.094685031101108,0.009181037492145501
3.09491390362382,0.009215946379948334
3.0963041353970766,0.009250855267751169
3.096412168815732,0.009285764155554004
3.0973118264228106,0.009320673043356839
3.098265966400504,0.009355581931159674
3.099146066233516,0.009390490818962509
3.099277848377824,0.009425399706765342
3.1003940384835005,0.009460308594568177
3.100483911111951,0.009495217482371011
3.1025579664856195,0.009530126370173846
3.102694870904088,0.009565035257976681
3.1028431840240955,0.009599944145779516
