timestamp,method,endpoint,response_time_ms,status_code
1758642050808,GET,/basket.html,4.52947779558599,200
1758642050851,GET,/detail.html,3.805472981184721,200
1758642050859,GET,/,5.493879085406661,200
1758642050861,GET,/category.html,6.0164721217006445,200
1758642050862,GET,/basket.html,6.2303501181304455,200
1758642050876,GET,/category.html,3.519304096698761,200
1758642050913,GET,/,3.4399470314383507,200
1758642050950,GET,/category.html,3.907972015440464,200
1758642050987,GET,/,3.5675130784511566,200
1758642051010,GET,/,3.5176139790564775,200
1758642051032,GET,/detail.html,4.937984980642796,200
1758642051035,GET,/detail.html,5.913588916882873,200
1758642051037,GET,/,4.603560082614422,200
1758642051081,GET,/detail.html,3.5898019559681416,200
1758642051156,GET,/basket.html,3.6267819814383984,200
1758642051214,GET,/,4.039491061121225,200
1758642051238,GET,/basket.html,5.022475030273199,200
1758642051239,GET,/detail.html,5.166084039956331,200
1758642051252,GET,/,3.4791252110153437,200
1758642051278,GET,/basket.html,3.6865288857370615,200
1758642051339,GET,/detail.html,3.2494780607521534,200
1758642051353,GET,/detail.html,3.263407154008746,200
1758642051357,GET,/detail.html,3.4453931730240583,200
1758642051364,GET,/detail.html,3.1683980487287045,200
1758642051417,GET,/detail.html,4.256705055013299,200
1758642051419,GET,/detail.html,5.382038885727525,200
1758642051422,GET,/detail.html,5.503505934029818,200
1758642051423,GET,/detail.html,4.243056057021022,200
1758642051459,GET,/category.html,3.1644480768591166,200
1758642051473,GET,/detail.html,4.6338720712810755,200
1758642051474,GET,/,4.592139041051269,200
1758642051477,GET,/basket.html,2.883613808080554,200
1758642051481,GET,/category.html,3.017079085111618,200
1758642051486,GET,/category.html,4.693289985880256,200
1758642051487,GET,/,4.704625112935901,200
1758642051507,GET,/detail.html,3.76724312081933,200
1758642051513,GET,/category.html,3.3925508614629507,200
1758642051535,GET,/,3.4557939507067204,200
1758642051611,GET,/basket.html,3.5105799324810505,200
1758642051638,GET,/,4.390129819512367,200
1758642051640,GET,/,4.453844856470823,200
1758642051677,GET,/category.html,3.4450970124453306,200
1758642051681,GET,/basket.html,3.700799075886607,200
1758642051694,GET,/basket.html,3.743828972801566,200
1758642051721,GET,/detail.html,3.7099288310855627,200
1758642051758,GET,/detail.html,4.5265459921211,200
1758642051770,GET,/basket.html,3.5054958425462246,200
1758642051787,GET,/category.html,3.5067619755864143,200
1758642051800,GET,/basket.html,3.574670059606433,200
1758642051817,GET,/detail.html,3.6060691345483065,200
1758642051837,GET,/detail.html,3.6904250737279654,200
1758642051841,GET,/detail.html,3.6049799527972937,200
1758642051851,GET,/,4.366565961390734,200
1758642051852,GET,/,4.543886985629797,200
1758642051873,GET,/detail.html,4.7885088715702295,200
1758642051874,GET,/,4.756177077069879,200
1758642051878,GET,/category.html,3.8493499159812927,200
1758642051895,GET,/basket.html,3.8075658958405256,200
1758642051912,GET,/detail.html,3.844844875857234,200
1758642051917,GET,/category.html,3.5421431530267,200
1758642051927,GET,/basket.html,4.1038410272449255,200
1758642051965,GET,/,3.3332970924675465,200
1758642051999,GET,/,4.230364924296737,200
1758642052001,GET,/,4.437693860381842,200
1758642052021,GET,/basket.html,3.445369191467762,200
1758642052064,GET,/detail.html,3.737555118277669,200
1758642052101,GET,/category.html,3.4301220439374447,200
1758642052116,GET,/,3.3321918454021215,200
1758642052122,GET,/detail.html,3.661156864836812,200
1758642052127,GET,/category.html,4.661360988393426,200
1758642052128,GET,/basket.html,4.6694299671798944,200
1758642052135,GET,/basket.html,3.5676080733537674,200
1758642052157,GET,/category.html,3.3625420182943344,200
1758642052171,GET,/basket.html,3.527148859575391,200
1758642052177,GET,/detail.html,3.6256839521229267,200
1758642052249,GET,/basket.html,4.118710057809949,200
1758642052255,GET,/detail.html,3.6144941113889217,200
1758642052274,GET,/detail.html,3.6361301317811012,200
1758642052295,GET,/basket.html,3.7478888407349586,200
1758642052363,GET,/category.html,3.026288002729416,200
1758642052403,GET,/detail.html,3.1589840073138475,200
1758642052478,GET,/detail.html,4.182989941909909,200
1758642052479,GET,/basket.html,4.0697751101106405,200
1758642052498,GET,/detail.html,3.3330870792269707,200
1758642052527,GET,/,3.0167829245328903,200
1758642052532,GET,/,2.835191786289215,200
1758642052570,GET,/basket.html,3.5113028716295958,200
1758642052601,GET,/detail.html,3.2902169041335583,200
1758642052613,GET,/,4.006525967270136,200
1758642052666,GET,/detail.html,4.891447024419904,200
1758642052667,GET,/,4.61780303157866,200
1758642052678,GET,/,2.931556897237897,200
1758642052681,GET,/detail.html,3.0963351018726826,200
1758642052688,GET,/detail.html,4.0251819882541895,200
1758642052689,GET,/,3.8893939927220345,200
1758642052751,GET,/,2.979411045089364,200
1758642052755,GET,/category.html,4.178103059530258,200
1758642052757,GET,/detail.html,4.023343091830611,200
1758642052780,GET,/,4.096752963960171,200
1758642052781,GET,/detail.html,4.191469866782427,200
1758642052785,GET,/,2.8792868833988905,200
1758642052830,GET,/category.html,2.9405890963971615,200
1758642052834,GET,/basket.html,3.1167049892246723,200
1758642052847,GET,/detail.html,3.6086570471525192,200
1758642052873,GET,/detail.html,4.876091843470931,200
1758642052874,GET,/detail.html,4.763368051499128,200
1758642052879,GET,/detail.html,3.1857029534876347,200
1758642052891,GET,/basket.html,3.2502668909728527,200
1758642052905,GET,/,3.2060311641544104,200
1758642052916,GET,/detail.html,3.7225899286568165,200
1758642052944,GET,/basket.html,3.4966941457241774,200
1758642053008,GET,/detail.html,3.9710090495646,200
1758642053052,GET,/basket.html,3.5774630960077047,200
1758642053057,GET,/detail.html,3.657801076769829,200
1758642053079,GET,/category.html,3.6512191873043776,200
1758642053109,GET,/detail.html,3.705125069245696,200
1758642053115,GET,/detail.html,4.341355059295893,200
1758642053118,GET,/detail.html,5.363119067624211,200
1758642053120,GET,/basket.html,4.321971209719777,200
1758642053131,GET,/basket.html,3.599870018661022,200
1758642053151,GET,/basket.html,4.122022073715925,200
1758642053169,GET,/detail.html,3.7566800601780415,200
1758642053191,GET,/detail.html,3.7400119472295046,200
1758642053201,GET,/category.html,3.6178119480609894,200
1758642053235,GET,/category.html,3.9790950249880552,200
1758642053242,GET,/category.html,3.5762800835072994,200
1758642053258,GET,/detail.html,5.702449008822441,200
1758642053260,GET,/detail.html,4.593631019815803,200
1758642053380,GET,/,3.146952949464321,200
1758642053404,GET,/,3.086061915382743,200
1758642053445,GET,/detail.html,3.346610115841031,200
1758642053519,GET,/,3.071510000154376,200
1758642053528,GET,/basket.html,3.066212870180607,200
1758642053545,GET,/basket.html,6.393793039023876,200
1758642053547,GET,/,6.522241048514843,200
1758642053548,GET,/basket.html,6.266606040298939,200
1758642053554,GET,/detail.html,4.21198783442378,200
1758642053555,GET,/category.html,4.0944109205156565,200
1758642053566,GET,/,3.0293480958789587,200
1758642053602,GET,/,3.0660151969641447,200
1758642053616,GET,/,2.996948780491948,200
1758642053628,GET,/basket.html,3.206718945875764,200
1758642053636,GET,/detail.html,3.489282913506031,200
1758642053640,GET,/detail.html,3.3098829444497824,200
1758642053649,GET,/,2.8061100747436285,200
1758642053706,GET,/category.html,3.1321009155362844,200
1758642053710,GET,/basket.html,3.167583839967847,200
1758642053724,GET,/detail.html,3.180700121447444,200
1758642053731,GET,/detail.html,4.434617003425956,200
1758642053732,GET,/detail.html,4.335516132414341,200
1758642053742,GET,/category.html,3.5763829946517944,200
1758642053807,GET,/basket.html,3.040049923583865,200
1758642053885,GET,/,4.244212992489338,200
1758642053902,GET,/,2.958098892122507,200
1758642053919,GET,/,3.2365850638598204,200
1758642053940,GET,/basket.html,3.077032044529915,200
1758642053961,GET,/detail.html,3.3101739827543497,200
1758642053969,GET,/detail.html,3.257131902500987,200
1758642053994,GET,/detail.html,3.086803015321493,200
1758642054027,GET,/category.html,3.047727048397064,200
1758642054031,GET,/category.html,2.9747390653938055,200
1758642054070,GET,/detail.html,3.6629638634622097,200
1758642054106,GET,/detail.html,3.6762638483196497,200
1758642054139,GET,/basket.html,3.7901829928159714,200
1758642054159,GET,/,3.5666220355778933,200
1758642054186,GET,/category.html,5.531854927539825,200
1758642054187,GET,/detail.html,5.562145030125976,200
1758642054191,GET,/detail.html,3.6039198748767376,200
1758642054258,GET,/,3.421650966629386,200
1758642054265,GET,/,3.4799540881067514,200
1758642054270,GET,/,3.2764170318841934,200
1758642054276,GET,/detail.html,3.911040024831891,200
1758642054344,GET,/,3.017050912603736,200
1758642054384,GET,/,2.7975619304925203,200
1758642054397,GET,/category.html,2.9702060855925083,200
1758642054404,GET,/,4.229850834235549,200
1758642054406,GET,/detail.html,4.267606884241104,200
1758642054412,GET,/detail.html,4.035551100969315,200
1758642054414,GET,/,5.273743998259306,200
1758642054417,GET,/detail.html,4.440009128302336,200
1758642054420,GET,/,2.927840920165181,200
1758642054431,GET,/,3.9705499075353146,200
1758642054449,GET,/category.html,3.013917012140155,200
1758642054464,GET,/basket.html,3.128466196358204,200
1758642054493,GET,/basket.html,5.879339063540101,200
1758642054496,GET,/category.html,7.615746930241585,200
1758642054497,GET,/detail.html,6.664901040494442,200
1758642054499,GET,/category.html,5.4429639130830765,200
1758642054516,GET,/,5.024477140977979,200
1758642054517,GET,/detail.html,5.128074204549193,200
1758642054521,GET,/,3.3649399410933256,200
1758642054591,GET,/,3.6760950461030006,200
1758642054629,GET,/,3.433801932260394,200
1758642054699,GET,/detail.html,3.9114640094339848,200
1758642054715,GET,/detail.html,3.805259009823203,200
1758642054749,GET,/,3.5193918738514185,200
1758642054766,GET,/,4.0381369180977345,200
1758642054822,GET,/,3.2882520463317633,200
1758642054842,GET,/detail.html,3.5312289837747812,200
1758642054858,GET,/,3.505283035337925,200
1758642054892,GET,/basket.html,3.575599053874612,200
1758642054915,GET,/basket.html,5.743766203522682,200
1758642054916,GET,/detail.html,5.743903806433082,200
1758642054917,GET,/,5.200190935283899,200
1758642054927,GET,/,3.791597904637456,200
1758642054948,GET,/category.html,3.5713377874344587,200
1758642054962,GET,/category.html,3.448189003393054,200
1758642054989,GET,/basket.html,3.8101240061223507,200
1758642055017,GET,/basket.html,4.363930085673928,200
1758642055019,GET,/detail.html,4.70168492756784,200
1758642055023,GET,/,3.623079042881727,200
1758642055067,GET,/basket.html,5.415062187239528,200
1758642055068,GET,/basket.html,5.482137901708484,200
1758642055078,GET,/detail.html,3.944694995880127,200
1758642055089,GET,/basket.html,3.445639042183757,200
1758642055129,GET,/detail.html,5.2779740653932095,200
1758642055131,GET,/basket.html,4.638950107619166,200
1758642055141,GET,/detail.html,3.5331391263753176,200
1758642055162,GET,/,3.3965110778808594,200
1758642055176,GET,/,4.659203113988042,200
1758642055177,GET,/,4.830483114346862,200
1758642055186,GET,/basket.html,3.6204680800437927,200
1758642055223,GET,/detail.html,3.695633029565215,200
1758642055230,GET,/category.html,3.77323804423213,200
1758642055240,GET,/,3.5290077794343233,200
1758642055257,GET,/detail.html,8.371352916583419,200
1758642055258,GET,/category.html,7.289651082828641,200
1758642055259,GET,/,7.40819307975471,200
1758642055261,GET,/category.html,6.833466002717614,200
1758642055271,GET,/,4.624339053407311,200
1758642055273,GET,/detail.html,4.7409432008862495,200
1758642055285,GET,/category.html,3.5410390701144934,200
1758642055325,GET,/detail.html,4.0758580435067415,200
1758642055366,GET,/,3.5514719784259796,200
1758642055375,GET,/detail.html,3.7529938854277134,200
1758642055386,GET,/,3.5506899002939463,200
1758642055408,GET,/,3.332350170239806,200
1758642055432,GET,/category.html,3.6026411689817905,200
1758642055458,GET,/detail.html,3.6272869911044836,200
1758642055462,GET,/,3.555312054231763,200
1758642055499,GET,/,3.23513220064342,200
1758642055540,GET,/category.html,3.6111159715801477,200
1758642055559,GET,/detail.html,4.483446013182402,200
1758642055638,GET,/,3.352314932271838,200
1758642055655,GET,/basket.html,3.495121141895652,200
1758642055701,GET,/basket.html,3.4024519845843315,200
1758642055706,GET,/detail.html,3.572836983948946,200
1758642055725,GET,/basket.html,3.931555896997452,200
1758642055738,GET,/detail.html,3.7679800298064947,200
1758642055746,GET,/,3.604260040447116,200
1758642055754,GET,/detail.html,3.6658141762018204,200
1758642055768,GET,/detail.html,3.6265410017222166,200
1758642055821,GET,/basket.html,3.7130999844521284,200
1758642055825,GET,/,3.282529069110751,200
1758642055841,GET,/category.html,3.4045360516756773,200
1758642055849,GET,/,3.562266007065773,200
1758642055931,GET,/detail.html,5.5096258874982595,200
1758642055932,GET,/,5.254857009276748,200
1758642055953,GET,/detail.html,4.04441705904901,200
1758642055995,GET,/detail.html,3.6580851301550865,200
1758642056013,GET,/,3.3903878647834063,200
1758642056030,GET,/,3.2624120358377695,200
1758642056054,GET,/detail.html,5.592689150944352,200
1758642056055,GET,/basket.html,5.8409059420228004,200
1758642056056,GET,/basket.html,5.14069409109652,200
1758642056079,GET,/detail.html,3.7025990895926952,200
1758642056095,GET,/basket.html,3.7215708289295435,200
1758642056121,GET,/,3.503626910969615,200
1758642056128,GET,/category.html,3.446602961048484,200
1758642056136,GET,/,3.5576759837567806,200
1758642056140,GET,/,3.388723824173212,200
1758642056163,GET,/,3.6274150479584932,200
1758642056194,GET,/basket.html,4.8544269520789385,200
1758642056196,GET,/detail.html,4.70307283103466,200
1758642056214,GET,/,4.901797045022249,200
1758642056215,GET,/detail.html,5.202688975259662,200
1758642056300,GET,/category.html,3.6392048932611942,200
1758642056328,GET,/,4.39791614189744,200
1758642056329,GET,/detail.html,4.584995098412037,200
1758642056388,GET,/detail.html,3.1306708697229624,200
1758642056417,GET,/basket.html,3.0207789968699217,200
1758642056429,GET,/,2.8965778183192015,200
1758642056435,GET,/detail.html,3.099807072430849,200
1758642056458,GET,/category.html,3.091788850724697,200
1758642056484,GET,/basket.html,3.0509920325130224,200
1758642056493,GET,/,3.7485570646822453,200
1758642056494,GET,/,3.9251369889825583,200
1758642056501,GET,/category.html,3.104729112237692,200
1758642056539,GET,/category.html,3.8234549574553967,200
1758642056577,GET,/category.html,3.048089100047946,200
1758642056628,GET,/,3.081748029217124,200
1758642056648,GET,/category.html,3.028757870197296,200
1758642056660,GET,/basket.html,3.236000891774893,200
1758642056664,GET,/,2.8478140011429787,200
1758642056768,GET,/detail.html,3.2593051437288523,200
1758642056805,GET,/detail.html,3.203229047358036,200
1758642056817,GET,/,2.8282469138503075,200
1758642056840,GET,/category.html,3.061327151954174,200
